"dateTime","APCPsfc_110_SFC_acc1h","APCPsfc_110_SFC_acc1h.1","APCPsfc_110_SFC_acc1h.2","APCPsfc_110_SFC_acc1h.3"
2013-07-22 05:00:00,0,0,0,0
2013-07-22 06:00:00,0,0,0,0
2013-07-22 07:00:00,0,0,0,0
2013-07-22 08:00:00,0,0,0,0
2013-07-22 09:00:00,0,0,0,0
2013-07-22 10:00:00,0,0,0,0
2013-07-22 11:00:00,0,0,0,0
2013-07-22 12:00:00,0,0,0,0
2013-07-22 13:00:00,0,0,0,0
2013-07-22 14:00:00,0,0,0,0
2013-07-22 15:00:00,0,0,0,0
2013-07-22 16:00:00,0,0,0,0
2013-07-22 17:00:00,0,0,0,0
2013-07-22 18:00:00,0,0,0,0
2013-07-22 19:00:00,0,0,0,0
2013-07-22 20:00:00,0.0474999994039536,0.000699999975040555,0,0
2013-07-22 21:00:00,0.224800005555153,0.0366999991238117,0.0386999994516373,0.0384999997913837
2013-07-22 22:00:00,0.765799999237061,0.19539999961853,1.14610004425049,0.193800002336502
2013-07-22 23:00:00,1.53960001468658,0.834200024604797,0.231700003147125,0.18979999423027
2013-07-23 00:00:00,0.838699996471405,0.253199994564056,1.05499994754791,0.192399993538857
2013-07-23 01:00:00,0,0,0.703299999237061,0.516600012779236
2013-07-23 02:00:00,0,0,0.0242999996989965,0.0177999995648861
2013-07-23 03:00:00,0,0,0,0
2013-07-23 04:00:00,0,0,0,0
2013-07-23 05:00:00,0,0,0,0
2013-07-23 06:00:00,0,0,0,0
2013-07-23 07:00:00,0,0,0,0
2013-07-23 08:00:00,0,0,0,0
2013-07-23 09:00:00,0,0,0,0
2013-07-23 10:00:00,0,0,0,0
2013-07-23 11:00:00,0,0,0,0
2013-07-23 12:00:00,0,0,0,0
2013-07-23 13:00:00,0,0,0,0
2013-07-23 14:00:00,0,0,0,0
2013-07-23 15:00:00,0,0,0,0
2013-07-23 16:00:00,0,0,0,0
2013-07-23 17:00:00,0,0,0,0
2013-07-23 18:00:00,0,0,0,0
2013-07-23 19:00:00,0,0,0,0
2013-07-23 20:00:00,0,0,0,0
2013-07-23 21:00:00,0,0,0,0
2013-07-23 22:00:00,0,0,0,0
2013-07-23 23:00:00,0,0,0,0
2013-07-24 00:00:00,0,0,0,0
2013-07-24 01:00:00,0,0,0,0
2013-07-24 02:00:00,0,0,0,0
2013-07-24 03:00:00,0,0,0,0
2013-07-24 04:00:00,0,0,0,0
2013-07-24 05:00:00,0,0,0,0
2013-07-24 06:00:00,0,0,0,0
2013-07-24 07:00:00,0,0,0,0
2013-07-24 08:00:00,0,0,0,0
2013-07-24 09:00:00,0,0,0,0
2013-07-24 10:00:00,0,0,0,0
2013-07-24 11:00:00,0,0,0,0
2013-07-24 12:00:00,0,0,0,0
2013-07-24 13:00:00,0,0,0,0
2013-07-24 14:00:00,0,0,0,0
2013-07-24 15:00:00,0,0,0,0
2013-07-24 16:00:00,0,0,0,0
2013-07-24 17:00:00,0,0,0,0
2013-07-24 18:00:00,0,0,0,0
2013-07-24 19:00:00,0,0,0,0
2013-07-24 20:00:00,0,0,0,0
2013-07-24 21:00:00,0,0,0,0
2013-07-24 22:00:00,0,0,0,0
2013-07-24 23:00:00,0,0,0,0
2013-07-25 00:00:00,1.2010999917984,1.73450005054474,0.848699986934662,1.67599999904633
2013-07-25 01:00:00,0,0,0,0
2013-07-25 02:00:00,0,0,0,0
2013-07-25 03:00:00,0,0,0,0
2013-07-25 04:00:00,0,0,0,0
2013-07-25 05:00:00,0,0,0,0
2013-07-25 06:00:00,0,0,0,0
2013-07-25 07:00:00,0,0,0,0
2013-07-25 08:00:00,0,0,0,0
2013-07-25 09:00:00,0,0,0,0
2013-07-25 10:00:00,0,0,0,0
2013-07-25 11:00:00,0,0,0,0
2013-07-25 12:00:00,0,0,0,0
2013-07-25 13:00:00,0,0,0,0
2013-07-25 14:00:00,0,0,0,0
2013-07-25 15:00:00,0,0,0,0
2013-07-25 16:00:00,0,0,0,0
2013-07-25 17:00:00,0,0,0,0
2013-07-25 18:00:00,0,0,0,0
2013-07-25 19:00:00,0,0,0,0
2013-07-25 20:00:00,0.00249999994412065,0.00350000010803342,0,0
2013-07-25 21:00:00,0.296900004148483,0.355699986219406,0.0364000014960766,0.0764999985694885
2013-07-25 22:00:00,1.11099994182587,1.85380005836487,0.78030002117157,0.521499991416931
2013-07-25 23:00:00,2.99930000305176,2.80480003356934,0.0000999999974737875,0.389899998903275
2013-07-26 00:00:00,0.812399983406067,1.22899997234344,0.685699999332428,0.470099985599518
2013-07-26 01:00:00,4.9394998550415,5.82159996032715,1.72930002212524,1.67659997940063
2013-07-26 02:00:00,1.08529996871948,3.93359994888306,0.590099990367889,1.28929996490479
2013-07-26 03:00:00,1.62969994544983,1.61539995670319,0.40650001168251,0.293099999427795
2013-07-26 04:00:00,5.02400016784668,5.76609992980957,1.84409999847412,1.36510002613068
2013-07-26 05:00:00,0.968400001525879,2.59910011291504,1.01699995994568,1.5686000585556
2013-07-26 06:00:00,0,0,0.0000999999974737875,0.0379999987781048
2013-07-26 07:00:00,0,0,0,0
2013-07-26 08:00:00,0,0,0,0
2013-07-26 09:00:00,0,0,0,0
2013-07-26 10:00:00,0,0,0,0
2013-07-26 11:00:00,0,0,0,0
2013-07-26 12:00:00,0,0,0,0
2013-07-26 13:00:00,0,0,0.511799991130829,0
2013-07-26 14:00:00,1.02110004425049,0.860000014305115,0.209700003266335,0.527300000190735
2013-07-26 15:00:00,0,0,0,0
2013-07-26 16:00:00,0,0,0,0
2013-07-26 17:00:00,0,0,0,0
2013-07-26 18:00:00,0,0,0,0
2013-07-26 19:00:00,0,0,0,0
2013-07-26 20:00:00,0,0,0,0
2013-07-26 21:00:00,0,0,0,0
2013-07-26 22:00:00,0,0,0,0
2013-07-26 23:00:00,0,0,0,0
2013-07-27 00:00:00,0,0,0,0
2013-07-27 01:00:00,0,0,0,0
2013-07-27 02:00:00,0,0,0,0
2013-07-27 03:00:00,0,0,0,0
2013-07-27 04:00:00,0,0,0,0
2013-07-27 05:00:00,0,0,0,0
2013-07-27 06:00:00,0,0,0,0
2013-07-27 07:00:00,0,0,0,0
2013-07-27 08:00:00,0,0,0,0
2013-07-27 09:00:00,0,0,0,0
2013-07-27 10:00:00,0,0,0,0
2013-07-27 11:00:00,0,0,0,0
2013-07-27 12:00:00,0,0,0,0
2013-07-27 13:00:00,0,0,0,0
2013-07-27 14:00:00,0,0,0,0
2013-07-27 15:00:00,0,0,0,0
2013-07-27 16:00:00,0,0,0,0
2013-07-27 17:00:00,0,0,0,0
2013-07-27 18:00:00,0,0,0,0
2013-07-27 19:00:00,0,0,0,0
2013-07-27 20:00:00,0,0,0,0
2013-07-27 21:00:00,0,0,0,0
2013-07-27 22:00:00,0,0,0,0
2013-07-27 23:00:00,0,0,0,0
2013-07-28 00:00:00,0,0,0,0
2013-07-28 01:00:00,0,0,0,0
2013-07-28 02:00:00,0,0,0,0
2013-07-28 03:00:00,0,0,0,0
2013-07-28 04:00:00,0,0,0,0
2013-07-28 05:00:00,0,0,0,0
2013-07-28 06:00:00,0,0,0,0
2013-07-28 07:00:00,0,0,0,0
2013-07-28 08:00:00,0,0,0,0
2013-07-28 09:00:00,0,0,0,0
2013-07-28 10:00:00,0,0,0,0
2013-07-28 11:00:00,0,0,0,0
2013-07-28 12:00:00,2.60770010948181,3.86660003662109,1.79330003261566,2.78550004959106
2013-07-28 13:00:00,0,0,0,0
2013-07-28 14:00:00,0,0,0,0
2013-07-28 15:00:00,0,0,0,0
2013-07-28 16:00:00,0,0,0,0
2013-07-28 17:00:00,0.814100027084351,0.635800004005432,0.0355999991297722,0.00779999978840351
2013-07-28 18:00:00,1.42579996585846,1.8092999458313,0.560599982738495,0.805299997329712
2013-07-28 19:00:00,0.197799995541573,0.218899995088577,0.148100003600121,0.155799999833107
2013-07-28 20:00:00,0,0,0,0
2013-07-28 21:00:00,0,0,0,0
2013-07-28 22:00:00,0,0,0,0
2013-07-28 23:00:00,0,0,0,0
2013-07-29 00:00:00,0,0,0,0
2013-07-29 01:00:00,0,0,0,0
2013-07-29 02:00:00,0,0,0,0
2013-07-29 03:00:00,0,0,0,0
2013-07-29 04:00:00,0,0,0,0
2013-07-29 05:00:00,0,0,0,0
2013-07-29 06:00:00,0,0,0,0
2013-07-29 07:00:00,0,0,0,0
2013-07-29 08:00:00,0,0,0,0
2013-07-29 09:00:00,0,0,0,0
2013-07-29 10:00:00,0,0,0,0
2013-07-29 11:00:00,0,0,0,0
2013-07-29 12:00:00,0,0,0,0
2013-07-29 13:00:00,0,0,0,0
2013-07-29 14:00:00,0,0,0,0
2013-07-29 15:00:00,0,0,0,0
2013-07-29 16:00:00,0,0,0,0
2013-07-29 17:00:00,0,0,0,0
2013-07-29 18:00:00,0,0,0,0
2013-07-29 19:00:00,0,0,0,0
2013-07-29 20:00:00,0,0,0,0
2013-07-29 21:00:00,0,0,0,0
2013-07-29 22:00:00,0,0,0,0
2013-07-29 23:00:00,0,0,0,0
2013-07-30 00:00:00,0,0,0,0
2013-07-30 01:00:00,0,0,0,0
2013-07-30 02:00:00,0,0,0,0
2013-07-30 03:00:00,0,0,0,0
2013-07-30 04:00:00,0,0,0,0
2013-07-30 05:00:00,0,0,0,0
2013-07-30 06:00:00,0,0,0,0
2013-07-30 07:00:00,0,0,0,0
2013-07-30 08:00:00,0,0,0,0
2013-07-30 09:00:00,0,0,0,0
2013-07-30 10:00:00,0.512899994850159,0.748499989509583,0.558499991893768,0.887199997901917
2013-07-30 11:00:00,0,0,0,0
2013-07-30 12:00:00,0,0,0,0
2013-07-30 13:00:00,0,0,0.0531999990344048,0.166600003838539
2013-07-30 14:00:00,0,0,0,0
2013-07-30 15:00:00,0.0176999997347593,0.0854000002145767,0,0
2013-07-30 16:00:00,0,0,0,0
2013-07-30 17:00:00,0,0,0,0
2013-07-30 18:00:00,0,0,0,0
2013-07-30 19:00:00,0,0,0,0
2013-07-30 20:00:00,0,0,0,0
2013-07-30 21:00:00,0,0,0,0
2013-07-30 22:00:00,0,0,0,0
2013-07-30 23:00:00,0,0,0,0
2013-07-31 00:00:00,0,0,0,0
2013-07-31 01:00:00,0,0,0,0
2013-07-31 02:00:00,0,0,0,0
2013-07-31 03:00:00,0,0,0,0
2013-07-31 04:00:00,0,0,0,0
2013-07-31 05:00:00,0,0,0,0
2013-07-31 06:00:00,0,0,0,0
2013-07-31 07:00:00,0,0,0,0
2013-07-31 08:00:00,0,0,0,0
2013-07-31 09:00:00,0,0,0,0
2013-07-31 10:00:00,0,0,0,0
2013-07-31 11:00:00,0,0,0,0
2013-07-31 12:00:00,0,0,0,0
2013-07-31 13:00:00,0,0,0,0
2013-07-31 14:00:00,0,0,0,0
2013-07-31 15:00:00,0,0,0.000300000014249235,0
2013-07-31 16:00:00,0,0,0,0
2013-07-31 17:00:00,0,0,0,0
2013-07-31 18:00:00,0,0,0,0
2013-07-31 19:00:00,0,0,0,0
2013-07-31 20:00:00,1.04050004482269,0.0781000033020973,0.0410000011324883,0.00230000005103648
2013-07-31 21:00:00,2.92869997024536,2.72449994087219,0.812200009822845,0.570599973201752
2013-07-31 22:00:00,0.0063999998383224,0.210099995136261,0,0.0816999971866608
2013-07-31 23:00:00,0,0,0,0
2013-08-01 00:00:00,0,0,0,0
2013-08-01 01:00:00,0,0,0,0
2013-08-01 02:00:00,0,0,0,0
2013-08-01 03:00:00,0,0,0,0
2013-08-01 04:00:00,0,0,0,0
2013-08-01 05:00:00,0,0,0,0
2013-08-01 06:00:00,0,0,0,0
2013-08-01 07:00:00,0,0,0,0
2013-08-01 08:00:00,0,0,0,0
2013-08-01 09:00:00,0,0,0,0
2013-08-01 10:00:00,0,0,0,0
2013-08-01 11:00:00,0,0,0,0
2013-08-01 12:00:00,0,0,0,0
2013-08-01 13:00:00,0,0,0,0
2013-08-01 14:00:00,0,0,0,0
2013-08-01 15:00:00,0,0,0,0
2013-08-01 16:00:00,0,0,0,0
2013-08-01 17:00:00,0,0,0,0
2013-08-01 18:00:00,0,0,0,0
2013-08-01 19:00:00,0,0,0,0
2013-08-01 20:00:00,0,0,0,0
2013-08-01 21:00:00,0,0,0,0
2013-08-01 22:00:00,0,0,0,0
2013-08-01 23:00:00,0,0,0,0
2013-08-02 00:00:00,0,0,0,0
2013-08-02 01:00:00,0,0,0,0
2013-08-02 02:00:00,0,0,0,0
2013-08-02 03:00:00,0,0,0,0
2013-08-02 04:00:00,0,0.0566000007092953,0,0
2013-08-02 05:00:00,0.00700000021606684,0.00749999983236194,0,0
2013-08-02 06:00:00,0.54720002412796,0.720300018787384,0.0015999999595806,0.0520000010728836
2013-08-02 07:00:00,0.531300008296967,0.43970000743866,0.24779999256134,0.107100002467632
2013-08-02 08:00:00,3.29679989814758,2.7095000743866,2.47329998016357,3.2639000415802
2013-08-02 09:00:00,0,0,0,0.329800009727478
2013-08-02 10:00:00,0,0,0,0
2013-08-02 11:00:00,0,0,0,0
2013-08-02 12:00:00,0,0,0,0
2013-08-02 13:00:00,0,0,0,0
2013-08-02 14:00:00,0,0,0,0
2013-08-02 15:00:00,0,0,0,0
2013-08-02 16:00:00,0,0,0,0
2013-08-02 17:00:00,0,0,0,0
2013-08-02 18:00:00,0,0,0,0
2013-08-02 19:00:00,0,0,0,0
2013-08-02 20:00:00,0,0,0,0
2013-08-02 21:00:00,0,0,0,0
2013-08-02 22:00:00,0,0,0,0
2013-08-02 23:00:00,0,0,0,0
2013-08-03 00:00:00,0.220300003886223,0.208100005984306,0.167600005865097,0.302199989557266
2013-08-03 01:00:00,0,0,0,0
2013-08-03 02:00:00,0,0,0,0
2013-08-03 03:00:00,0,0,0,0
2013-08-03 04:00:00,0,0,0,0
2013-08-03 05:00:00,0,0,0,0
2013-08-03 06:00:00,0,0,0,0
2013-08-03 07:00:00,0,0,0,0
2013-08-03 08:00:00,0,0,0,0
2013-08-03 09:00:00,0,0,0,0
2013-08-03 10:00:00,0,0,0,0
2013-08-03 11:00:00,0,0,0,0
2013-08-03 12:00:00,0,0,0,0
2013-08-03 13:00:00,0,0,0,0
2013-08-03 14:00:00,0,0,0,0
2013-08-03 15:00:00,0,0,0,0
2013-08-03 16:00:00,0,0,0,0
2013-08-03 17:00:00,0,0,0,0
2013-08-03 18:00:00,0,0,0,0
2013-08-03 19:00:00,0,0,0,0
2013-08-03 20:00:00,0,0,0,0
2013-08-03 21:00:00,0,0,0,0
2013-08-03 22:00:00,0,0,0,0
2013-08-03 23:00:00,0,0,0,0
2013-08-04 00:00:00,0,0,0,0
2013-08-04 01:00:00,0,0,0,0
2013-08-04 02:00:00,0,0,0,0
2013-08-04 03:00:00,0,0,0,0
2013-08-04 04:00:00,0,0,0,0
2013-08-04 05:00:00,0,0,0,0
2013-08-04 06:00:00,0,0,0,0
2013-08-04 07:00:00,0,0,0,0
2013-08-04 08:00:00,0,0,0,0
2013-08-04 09:00:00,0,0,0,0
2013-08-04 10:00:00,0,0,0,0
2013-08-04 11:00:00,0,0,0,0
2013-08-04 12:00:00,0,0,0,0
2013-08-04 13:00:00,0,0,0,0
2013-08-04 14:00:00,0,0,0,0
2013-08-04 15:00:00,0,0,0,0
2013-08-04 16:00:00,0,0,0,0
2013-08-04 17:00:00,0,0,0,0
2013-08-04 18:00:00,0,0,0,0
2013-08-04 19:00:00,0,0,0,0
2013-08-04 20:00:00,0,0,0,0
2013-08-04 21:00:00,0,0,0,0
2013-08-04 22:00:00,0,0,0,0
2013-08-04 23:00:00,0,0,0,0
2013-08-05 00:00:00,0,0,0,0
2013-08-05 01:00:00,0,0,0,0
2013-08-05 02:00:00,0,0,0,0
2013-08-05 03:00:00,0,0,0,0
2013-08-05 04:00:00,0,0,0,0
2013-08-05 05:00:00,0,0,0,0
2013-08-05 06:00:00,0,0,0,0
2013-08-05 07:00:00,0,0,0,0
2013-08-05 08:00:00,0,0,0,0
2013-08-05 09:00:00,0,0,0,0
2013-08-05 10:00:00,0,0,0,0
2013-08-05 11:00:00,0,0,0,0.0149999996647239
2013-08-05 12:00:00,0,0,0,0
2013-08-05 13:00:00,0.289000004529953,0.343199998140335,0.0300999991595745,0.115599997341633
2013-08-05 14:00:00,5.71379995346069,5.21180009841919,2.92140007019043,2.23189997673035
2013-08-05 15:00:00,7.49139976501465,9.58320045471191,9.02390003204346,9.83419990539551
2013-08-05 16:00:00,1.82169997692108,2.55469989776611,2.51609992980957,4.18669986724854
2013-08-05 17:00:00,0,0,0,0
2013-08-05 18:00:00,0,0,0,0
2013-08-05 19:00:00,0,0,0,0
2013-08-05 20:00:00,0,0,0,0
2013-08-05 21:00:00,0,0,0,0
2013-08-05 22:00:00,0,0,0,0
2013-08-05 23:00:00,0,0,0,0
2013-08-06 00:00:00,0,0,0,0
2013-08-06 01:00:00,0,0,0,0
2013-08-06 02:00:00,0,0,0,0
2013-08-06 03:00:00,0,0,0,0
2013-08-06 04:00:00,0,0,0,0
2013-08-06 05:00:00,0,0,0,0
2013-08-06 06:00:00,0,0,0,0
2013-08-06 07:00:00,0,0,0,0
2013-08-06 08:00:00,0,0,0,0
2013-08-06 09:00:00,0,0,0,0
2013-08-06 10:00:00,0,0,0,0
2013-08-06 11:00:00,0,0,0,0
2013-08-06 12:00:00,0,0,0,0
2013-08-06 13:00:00,0,0,0,0
2013-08-06 14:00:00,0,0,0,0
2013-08-06 15:00:00,0,0,0,0
2013-08-06 16:00:00,0,0,0,0
2013-08-06 17:00:00,0,0,0,0
2013-08-06 18:00:00,0,0,0,0
2013-08-06 19:00:00,0,0,0,0
2013-08-06 20:00:00,0,0,0,0
2013-08-06 21:00:00,0,0,0,0
2013-08-06 22:00:00,0,0,0,0
2013-08-06 23:00:00,0,0,0,0
2013-08-07 00:00:00,0,0,0,0
2013-08-07 01:00:00,0,0,0,0
2013-08-07 02:00:00,0.348600000143051,0.283199995756149,0.635500013828278,0.724200010299683
2013-08-07 03:00:00,0.981800019741058,1.00940001010895,1.64479994773865,2.42869997024536
2013-08-07 04:00:00,0.542400002479553,0.833899974822998,1.34969997406006,2.00819993019104
2013-08-07 05:00:00,0.0307000000029802,0.0728999972343445,0.104500003159046,0.423299998044968
2013-08-07 06:00:00,0,0,0.00529999984428287,0.010499999858439
2013-08-07 07:00:00,0.0252000000327826,0.00469999993219972,0.160300001502037,0.107299998402596
2013-08-07 08:00:00,0.0421999990940094,0.0834000036120415,0.0707999989390373,0.178599998354912
2013-08-07 09:00:00,0,0,0,0
2013-08-07 10:00:00,0,0,0,0
2013-08-07 11:00:00,0,0,0,0
2013-08-07 12:00:00,0,0,0,0
2013-08-07 13:00:00,0.00170000002253801,0.0406999997794628,0,0.000600000028498471
2013-08-07 14:00:00,0,0,0.0000999999974737875,0
2013-08-07 15:00:00,0.00609999988228083,0.0406999997794628,0,0.000600000028498471
2013-08-07 16:00:00,0,0,0,0
2013-08-07 17:00:00,0,0,0,0
2013-08-07 18:00:00,0,0,0,0
2013-08-07 19:00:00,0,0,0,0
2013-08-07 20:00:00,0,0,0,0
2013-08-07 21:00:00,0,0,0,0
2013-08-07 22:00:00,0,0,0,0
2013-08-07 23:00:00,0,0,0,0
2013-08-08 00:00:00,0,0,0,0
2013-08-08 01:00:00,0,0,0,0
2013-08-08 02:00:00,0,0,0,0
2013-08-08 03:00:00,0,0,0,0
2013-08-08 04:00:00,0,0,0,0
2013-08-08 05:00:00,0,0,0,0
2013-08-08 06:00:00,0,0,0,0
2013-08-08 07:00:00,0,0,0,0
2013-08-08 08:00:00,0,0,0,0
2013-08-08 09:00:00,0,0,0,0
2013-08-08 10:00:00,0,0,0,0
2013-08-08 11:00:00,0,0,0,0
2013-08-08 12:00:00,0,0,0,0
2013-08-08 13:00:00,0,0,0,0
2013-08-08 14:00:00,0,0,0,0
2013-08-08 15:00:00,0,0,0,0
2013-08-08 16:00:00,0,0,0,0
2013-08-08 17:00:00,0,0,0,0
2013-08-08 18:00:00,0,0,0,0
2013-08-08 19:00:00,0,0,0,0
2013-08-08 20:00:00,0,0,0,0
2013-08-08 21:00:00,0,0,0,0
2013-08-08 22:00:00,0,0,0,0
2013-08-08 23:00:00,0,0,0,0
2013-08-09 00:00:00,1.70910000801086,2.58139991760254,0.997600018978119,1.41799998283386
2013-08-09 01:00:00,0,0,0,0
2013-08-09 02:00:00,0,0,0,0
2013-08-09 03:00:00,0,0,0,0
2013-08-09 04:00:00,0,0,0,0
2013-08-09 05:00:00,0,0,0,0
2013-08-09 06:00:00,0,0,0,0
2013-08-09 07:00:00,0,0,0,0
2013-08-09 08:00:00,0,0,0,0
2013-08-09 09:00:00,0,0,0,0
2013-08-09 10:00:00,0,0,0,0
2013-08-09 11:00:00,0,0,0,0
2013-08-09 12:00:00,0,0,0,0
2013-08-09 13:00:00,0,0,0,0
2013-08-09 14:00:00,0,0,0,0
2013-08-09 15:00:00,0,0,0,0
2013-08-09 16:00:00,0,0,0,0
2013-08-09 17:00:00,0,0,0,0
2013-08-09 18:00:00,0,0,0,0
2013-08-09 19:00:00,0,0,0,0
2013-08-09 20:00:00,0,0,0,0
2013-08-09 21:00:00,0,0,0,0
2013-08-09 22:00:00,0,0.0715999975800514,0,0
2013-08-09 23:00:00,0,0.00930000003427267,0,0
2013-08-10 00:00:00,0,0,0,0
2013-08-10 01:00:00,0,0,0,0
2013-08-10 02:00:00,0.0194000005722046,0,0.000300000014249235,0.00109999999403954
2013-08-10 03:00:00,0,0,0,0
2013-08-10 04:00:00,0,0,0,0
2013-08-10 05:00:00,0,0,0,0
2013-08-10 06:00:00,0,0,0,0
2013-08-10 07:00:00,0,0,0,0
2013-08-10 08:00:00,0,0,0,0
2013-08-10 09:00:00,0,0,0,0
2013-08-10 10:00:00,0,0,0,0
2013-08-10 11:00:00,0,0,0,0
2013-08-10 12:00:00,0,0,0,0
2013-08-10 13:00:00,0,0,0,0
2013-08-10 14:00:00,0,0,0,0
2013-08-10 15:00:00,0,0,0,0
2013-08-10 16:00:00,0,0,0,0
2013-08-10 17:00:00,0,0,0,0
2013-08-10 18:00:00,0,0,0,0
2013-08-10 19:00:00,0,0,0,0
2013-08-10 20:00:00,0,0,0,0
2013-08-10 21:00:00,0,0,0,0
2013-08-10 22:00:00,0,0,0,0
2013-08-10 23:00:00,0,0,0,0
2013-08-11 00:00:00,0,0,0,0
2013-08-11 01:00:00,0,0,0,0
2013-08-11 02:00:00,0,0,0,0
2013-08-11 03:00:00,0,0,0,0
2013-08-11 04:00:00,0,0,0,0
2013-08-11 05:00:00,0,0,0,0
2013-08-11 06:00:00,0,0,0,0
2013-08-11 07:00:00,0,0,0,0
2013-08-11 08:00:00,0,0,0,0
2013-08-11 09:00:00,0,0,0,0
2013-08-11 10:00:00,0,0,0,0
2013-08-11 11:00:00,0,0,0,0
2013-08-11 12:00:00,0,0,0,0
2013-08-11 13:00:00,0,0,0,0
2013-08-11 14:00:00,0,0,0,0
2013-08-11 15:00:00,0,0,0,0
2013-08-11 16:00:00,0,0,0,0
2013-08-11 17:00:00,0,0,0,0
2013-08-11 18:00:00,0,0,0,0
2013-08-11 19:00:00,0,0,0,0
2013-08-11 20:00:00,0,0,0,0
2013-08-11 21:00:00,0,0,0,0
2013-08-11 22:00:00,0,0,0,0
2013-08-11 23:00:00,0,0,0,0
2013-08-12 00:00:00,0,0,0,0
2013-08-12 01:00:00,0,0,0,0
2013-08-12 02:00:00,0,0,0,0
2013-08-12 03:00:00,0,0,0,0
2013-08-12 04:00:00,0,0,0,0
2013-08-12 05:00:00,0,0,0,0
2013-08-12 06:00:00,0,0,0,0
2013-08-12 07:00:00,0,0,0,0
2013-08-12 08:00:00,0,0,0,0
2013-08-12 09:00:00,0,0,0,0
2013-08-12 10:00:00,0,0,0,0
2013-08-12 11:00:00,0,0,0,0
2013-08-12 12:00:00,0,0,0,0
2013-08-12 13:00:00,0,0,0,0
2013-08-12 14:00:00,0,0,0,0
2013-08-12 15:00:00,0,0,0,0
2013-08-12 16:00:00,0,0,0,0
2013-08-12 17:00:00,0,0,0,0
2013-08-12 18:00:00,0,0,0,0
2013-08-12 19:00:00,0,0,0,0
2013-08-12 20:00:00,0,0,0,0
2013-08-12 21:00:00,0,0,0,0
2013-08-12 22:00:00,0,0,0,0
2013-08-12 23:00:00,0,0,0,0
2013-08-13 00:00:00,0,0,0,0
2013-08-13 01:00:00,0,0,0,0
2013-08-13 02:00:00,0,0,0,0
2013-08-13 03:00:00,0,0,0,0
2013-08-13 04:00:00,0,0,0,0
2013-08-13 05:00:00,0,0,0,0
2013-08-13 06:00:00,0,0,0,0
2013-08-13 07:00:00,0,0,0,0
2013-08-13 08:00:00,0,0,0,0
2013-08-13 09:00:00,0,0,0,0
2013-08-13 10:00:00,0,0,0,0
2013-08-13 11:00:00,0,0,0,0
2013-08-13 12:00:00,0,0,0,0
2013-08-13 13:00:00,0,0,0,0
2013-08-13 14:00:00,0,0,0,0
2013-08-13 15:00:00,0,0,0,0
2013-08-13 16:00:00,0,0,0,0
2013-08-13 17:00:00,0,0,0,0
2013-08-13 18:00:00,0,0,0,0
2013-08-13 19:00:00,0,0,0,0
2013-08-13 20:00:00,0,0,0,0
2013-08-13 21:00:00,0,0,0,0
2013-08-13 22:00:00,0,0,0,0
2013-08-13 23:00:00,0,0,0,0
2013-08-14 00:00:00,0,0,0,0
2013-08-14 01:00:00,0,0,0,0
2013-08-14 02:00:00,0,0,0,0
2013-08-14 03:00:00,0,0,0,0
2013-08-14 04:00:00,0,0,0,0
2013-08-14 05:00:00,0,0,0,0
2013-08-14 06:00:00,0,0,0,0
2013-08-14 07:00:00,0,0,0,0
2013-08-14 08:00:00,0,0,0,0
2013-08-14 09:00:00,0,0,0,0
2013-08-14 10:00:00,0,0,0,0
2013-08-14 11:00:00,0,0,0,0
2013-08-14 12:00:00,0,0,0,0
2013-08-14 13:00:00,0,0,0,0
2013-08-14 14:00:00,0,0,0,0
2013-08-14 15:00:00,0,0,0,0
2013-08-14 16:00:00,0,0,0,0
2013-08-14 17:00:00,0,0,0,0
2013-08-14 18:00:00,0,0,0,0
2013-08-14 19:00:00,0,0,0,0
2013-08-14 20:00:00,0,0,0,0
2013-08-14 21:00:00,0,0,0,0
2013-08-14 22:00:00,0,0,0,0
2013-08-14 23:00:00,0,0,0,0
2013-08-15 00:00:00,0,0,0,0
2013-08-15 01:00:00,0,0,0,0
2013-08-15 02:00:00,0,0,0,0
2013-08-15 03:00:00,0,0,0,0
2013-08-15 04:00:00,0,0,0,0
2013-08-15 05:00:00,0,0,0,0
2013-08-15 06:00:00,0,0,0,0
2013-08-15 07:00:00,0,0,0,0
2013-08-15 08:00:00,0,0,0,0
2013-08-15 09:00:00,0,0,0,0
2013-08-15 10:00:00,0,0,0,0
2013-08-15 11:00:00,0,0,0,0
2013-08-15 12:00:00,0,0,0,0
2013-08-15 13:00:00,0,0,0,0
2013-08-15 14:00:00,0,0,0,0
2013-08-15 15:00:00,0,0,0,0
2013-08-15 16:00:00,0,0,0,0
2013-08-15 17:00:00,0,0,0,0
2013-08-15 18:00:00,0,0,0,0
2013-08-15 19:00:00,0,0,0,0
2013-08-15 20:00:00,0,0,0,0
2013-08-15 21:00:00,0,0,0,0
2013-08-15 22:00:00,0,0,0,0
2013-08-15 23:00:00,0,0,0,0
2013-08-16 00:00:00,0,0,0,0
2013-08-16 01:00:00,0,0,0,0
2013-08-16 02:00:00,0,0,0,0
2013-08-16 03:00:00,0,0,0,0
2013-08-16 04:00:00,0,0,0,0
2013-08-16 05:00:00,0,0,0,0
2013-08-16 06:00:00,0,0,0,0
2013-08-16 07:00:00,0,0,0,0
2013-08-16 08:00:00,0,0,0,0
2013-08-16 09:00:00,0,0,0,0
2013-08-16 10:00:00,0,0,0,0
