"dateTime","CAPE180_0mb_110_SPDY","CAPE180_0mb_110_SPDY.1","CAPE180_0mb_110_SPDY.2","CAPE180_0mb_110_SPDY.3"
2013-08-11 07:00:00,0,0,0,0
2013-08-11 08:00:00,0,0,0,0
2013-08-11 09:00:00,0,0,0,0
2013-08-11 10:00:00,0,0,0,0
2013-08-11 11:00:00,0,0,0,0
2013-08-11 12:00:00,0,0,0,0
2013-08-11 13:00:00,0,0,0,0
2013-08-11 14:00:00,0,0,0,0
2013-08-11 15:00:00,0,0,0,0
2013-08-11 16:00:00,0.633000016212463,0.0509999990463257,0.968999981880188,0
2013-08-11 17:00:00,1.26600003242493,0.101999998092651,1.93900001049042,0
2013-08-11 18:00:00,1.89800000190735,0.152999997138977,2.90799999237061,0
2013-08-11 19:00:00,4.59899997711182,3.43499994277954,5.27199983596802,3.33299994468689
2013-08-11 20:00:00,7.29899978637695,6.71799993515015,7.63600015640259,6.66699981689453
2013-08-11 21:00:00,10,10,10,10
2013-08-11 22:00:00,6.66699981689453,6.66699981689453,6.66699981689453,6.66699981689453
2013-08-11 23:00:00,3.33299994468689,3.33299994468689,3.33299994468689,3.33299994468689
2013-08-12 00:00:00,0,0,0,0
2013-08-12 01:00:00,0,0,0,0
2013-08-12 02:00:00,0,0,0,0
2013-08-12 03:00:00,0,0,0,0
2013-08-12 04:00:00,0,0,0,0
2013-08-12 05:00:00,0,0,0,0
2013-08-12 06:00:00,0,0,0,0
2013-08-12 07:00:00,0,0,0,0
2013-08-12 08:00:00,0,0,0,0
2013-08-12 09:00:00,0,0,0,0
2013-08-12 10:00:00,0,0,0,0
2013-08-12 11:00:00,0,0,0,0
2013-08-12 12:00:00,0,0,0,0
2013-08-12 13:00:00,0,0,0,0
2013-08-12 14:00:00,0,0,0,0
2013-08-12 15:00:00,0,0,0,0
2013-08-12 16:00:00,8.94499969482422,9.91100025177002,9.11800003051758,10.0620002746582
2013-08-12 17:00:00,17.8899993896484,19.8209991455078,18.2350006103516,20.1240005493164
2013-08-12 18:00:00,26.8349990844727,29.7320003509521,27.3530006408691,30.1860008239746
2013-08-12 19:00:00,27.8899993896484,29.8209991455078,28.298999786377,30.1860008239746
2013-08-12 20:00:00,28.9449996948242,29.9109992980957,29.2450008392334,30.1860008239746
2013-08-12 21:00:00,30,30,30.1900005340576,30.1860008239746
2013-08-12 22:00:00,20,20,20.1270008087158,20.1240005493164
2013-08-12 23:00:00,10,10,10.0629997253418,10.0620002746582
2013-08-13 00:00:00,0,0,0,0
2013-08-13 01:00:00,0,0,0,0
2013-08-13 02:00:00,0,0,0,0
2013-08-13 03:00:00,0,0,0,0
2013-08-13 04:00:00,0,0,0,0
2013-08-13 05:00:00,0,0,0,0
2013-08-13 06:00:00,0,0,0,0
2013-08-13 07:00:00,0,0,0,0
2013-08-13 08:00:00,0,0,0,0
2013-08-13 09:00:00,0,0,0,0
2013-08-13 10:00:00,0,0,0,0
2013-08-13 11:00:00,0,0,0,0
2013-08-13 12:00:00,0,0,0,0
2013-08-13 13:00:00,0,0,0,0
2013-08-13 14:00:00,0,0,0,0
2013-08-13 15:00:00,0,0,0,0
2013-08-13 16:00:00,0,0,0,0
2013-08-13 17:00:00,0,0,0,0
2013-08-13 18:00:00,0,0,0,0
2013-08-13 19:00:00,0,0,0,0
2013-08-13 20:00:00,0,0,0,0
2013-08-13 21:00:00,0,0,0,0
2013-08-13 22:00:00,0,0,0,0
2013-08-13 23:00:00,0,0,0,0
2013-08-14 00:00:00,0,0,0,0
2013-08-14 01:00:00,0,0,0,0
2013-08-14 02:00:00,0,0,0,0
2013-08-14 03:00:00,0,0,0,0
2013-08-14 04:00:00,0,0,0,0
2013-08-14 05:00:00,0,0,0,0
2013-08-14 06:00:00,0,0,0,0
2013-08-14 07:00:00,0,0,0,0
2013-08-14 08:00:00,0,0,0,0
2013-08-14 09:00:00,0,0,0,0
2013-08-14 10:00:00,0,0,0,0
2013-08-14 11:00:00,0,0,0,0
2013-08-14 12:00:00,0,0,0,0
2013-08-14 13:00:00,0,0,0,0
2013-08-14 14:00:00,0,0,0,0
2013-08-14 15:00:00,0,0,0,0
2013-08-14 16:00:00,0,0,0,0
2013-08-14 17:00:00,0,0,0,0
2013-08-14 18:00:00,0,0,0,0
2013-08-14 19:00:00,0,0,0,0
2013-08-14 20:00:00,0,0,0,0
2013-08-14 21:00:00,0,0,0,0
2013-08-14 22:00:00,0,0,0,0
2013-08-14 23:00:00,0,0,0,0
2013-08-15 00:00:00,0,0,0,0
2013-08-15 01:00:00,0,0,0,0
2013-08-15 02:00:00,0,0,0,0
2013-08-15 03:00:00,0,0,0,0
2013-08-15 04:00:00,0,0,0,0
2013-08-15 05:00:00,0,0,0,0
2013-08-15 06:00:00,0,0,0,0
2013-08-15 07:00:00,0,0,0,0
2013-08-15 08:00:00,0,0,0,0
2013-08-15 09:00:00,0,0,0,0
2013-08-15 10:00:00,0,0,0,0
2013-08-15 11:00:00,0,0,0,0
2013-08-15 12:00:00,0,0,0,0
2013-08-15 13:00:00,0,0,0.0869999974966049,0.061999998986721
2013-08-15 14:00:00,0,0,0.17399999499321,0.123999997973442
2013-08-15 15:00:00,0,0,0.261999994516373,0.185000002384186
2013-08-15 16:00:00,0,0,0.261999994516373,0.123999997973442
2013-08-15 17:00:00,0,0,0.261999994516373,0.061999998986721
2013-08-15 18:00:00,0,0,0.261999994516373,0
2013-08-15 19:00:00,8.35400009155273,6.80700016021729,8.80399990081787,6.54300022125244
2013-08-15 20:00:00,16.7089996337891,13.6140003204346,17.3460006713867,13.085000038147
2013-08-15 21:00:00,25.0629997253418,20.4200000762939,25.8880004882812,19.6280002593994
2013-08-15 22:00:00,16.7089996337891,13.6140003204346,17.2590007781982,13.085000038147
2013-08-15 23:00:00,8.35400009155273,6.80700016021729,8.62899971008301,6.54300022125244
2013-08-16 00:00:00,0,0,0,0
2013-08-16 01:00:00,0,0,0,0
2013-08-16 02:00:00,0,0,0,0
2013-08-16 03:00:00,0,0,0,0
2013-08-16 04:00:00,0,0,0,0
2013-08-16 05:00:00,0,0,0,0
2013-08-16 06:00:00,0,0,0,0
2013-08-16 07:00:00,0,0,0,0
2013-08-16 08:00:00,0,0,0,0
2013-08-16 09:00:00,0,0,0,0
2013-08-16 10:00:00,0,0,0,0
2013-08-16 11:00:00,0,0,0,0
2013-08-16 12:00:00,0,0,0,0
2013-08-16 13:00:00,0,0,0,0
2013-08-16 14:00:00,0,0,0,0
2013-08-16 15:00:00,0,0,0,0
2013-08-16 16:00:00,0,0,0,0
2013-08-16 17:00:00,0,0,0,0
2013-08-16 18:00:00,0,0,0,0
2013-08-16 19:00:00,0,0,0,0
2013-08-16 20:00:00,0,0,0,0
2013-08-16 21:00:00,0,0,0,0
2013-08-16 22:00:00,0,0,0,0
2013-08-16 23:00:00,0,0,0,0
2013-08-17 00:00:00,0,0,0,0
2013-08-17 01:00:00,0,0,0,0
2013-08-17 02:00:00,0,0,0,0
2013-08-17 03:00:00,0,0,0,0
2013-08-17 04:00:00,0,0,0,0
2013-08-17 05:00:00,0,0,0,0
2013-08-17 06:00:00,0,0,0,0
2013-08-17 07:00:00,1.05499994754791,0.0890000015497208,0.930000007152557,0
2013-08-17 08:00:00,2.10999989509583,0.179000005125999,1.85899996757507,0
2013-08-17 09:00:00,3.16499996185303,0.26800000667572,2.78900003433228,0
2013-08-17 10:00:00,16.761999130249,7.11100006103516,13.4099998474121,3.30100011825562
2013-08-17 11:00:00,30.3589992523193,13.9540004730225,24.0319995880127,6.60200023651123
2013-08-17 12:00:00,43.9560012817383,20.7970008850098,34.6529998779297,9.90299987792969
2013-08-17 13:00:00,57.1110000610352,34.5289993286133,49.3569984436035,26.2919998168945
2013-08-17 14:00:00,70.265998840332,48.2599983215332,64.0609970092773,42.6800003051758
2013-08-17 15:00:00,83.4209976196289,61.9910011291504,78.7649993896484,59.0690002441406
2013-08-17 16:00:00,203.938003540039,172.460006713867,197.684997558594,165.393005371094
2013-08-17 17:00:00,324.454010009766,282.928985595703,316.605987548828,271.717010498047
2013-08-17 18:00:00,444.970001220703,393.398010253906,435.526000976562,378.040008544922
2013-08-17 19:00:00,463.175994873047,415.492004394531,448.308013916016,394.891998291016
2013-08-17 20:00:00,481.381011962891,437.5830078125,461.088989257812,411.743011474609
2013-08-17 21:00:00,499.584991455078,459.674987792969,473.871002197266,428.595001220703
2013-08-17 22:00:00,662.31201171875,622.340026855469,652.565002441406,608.166015625
2013-08-17 23:00:00,825.038024902344,785.005004882812,831.258972167969,787.736999511719
2013-08-18 00:00:00,987.763977050781,947.669982910156,1009.95397949219,967.307983398438
2013-08-18 01:00:00,1040.14697265625,1003.17297363281,1055.87097167969,1017.42999267578
2013-08-18 02:00:00,1092.52905273438,1058.67602539062,1101.78698730469,1067.55200195312
2013-08-18 03:00:00,1144.91198730469,1114.17797851562,1147.70397949219,1117.67504882812
2013-08-18 04:00:00,1280.10498046875,1251.23095703125,1276.21105957031,1247.68896484375
2013-08-18 05:00:00,1415.29797363281,1388.28405761719,1404.71801757812,1377.70300292969
2013-08-18 06:00:00,1550.49096679688,1525.33605957031,1533.22595214844,1507.71704101562
2013-08-18 07:00:00,1563.15197753906,1542.17199707031,1540.07202148438,1518.0419921875
2013-08-18 08:00:00,1575.81201171875,1559.00805664062,1546.91796875,1528.36596679688
2013-08-18 09:00:00,1588.47302246094,1575.84301757812,1553.76403808594,1538.68994140625
2013-08-18 10:00:00,1739.78503417969,1718.4150390625,1716.09997558594,1691.46801757812
2013-08-18 11:00:00,1891.09594726562,1860.98596191406,1878.43505859375,1844.24694824219
2013-08-18 12:00:00,2042.40795898438,2003.55700683594,2040.77099609375,1997.02600097656
2013-08-18 13:00:00,2098.34692382812,2069.72900390625,2099.44702148438,2067.18188476562
2013-08-18 14:00:00,2154.28491210938,2135.89990234375,2158.1220703125,2137.33911132812
2013-08-18 15:00:00,2210.22412109375,2202.07202148438,2216.79809570312,2207.4951171875
2013-08-18 16:00:00,2486.18188476562,2481.31689453125,2491.69995117188,2484.25390625
2013-08-18 17:00:00,2762.13989257812,2760.56103515625,2766.60205078125,2761.01196289062
2013-08-18 18:00:00,3038.09790039062,3039.80590820312,3041.50390625,3037.77099609375
2013-08-18 19:00:00,2725.25708007812,2744.38598632812,2772.830078125,2786.06201171875
2013-08-18 20:00:00,2412.416015625,2448.96606445312,2504.15600585938,2534.35400390625
2013-08-18 21:00:00,2099.57592773438,2153.54809570312,2235.47998046875,2282.64404296875
2013-08-18 22:00:00,1855.42297363281,1908.89501953125,1985.42297363281,2034.84301757812
2013-08-18 23:00:00,1611.27001953125,1664.24194335938,1735.36596679688,1787.0419921875
2013-08-19 00:00:00,1367.11694335938,1419.58898925781,1485.30895996094,1539.23706054688
2013-08-19 01:00:00,1318.55004882812,1377.88598632812,1447.80200195312,1507.84594726562
2013-08-19 02:00:00,1269.98303222656,1336.18298339844,1410.291015625,1476.45104980469
2013-08-19 03:00:00,1221.416015625,1294.47998046875,1372.78002929688,1445.06005859375
2013-08-19 04:00:00,1123.43298339844,1199.72094726562,1290.28894042969,1365.34094238281
2013-08-19 05:00:00,1025.45104980469,1104.96301269531,1207.79895019531,1285.626953125
2013-08-19 06:00:00,927.468994140625,1010.20501708984,1125.30895996094,1205.90905761719
2013-08-19 07:00:00,969.627014160156,1053.64294433594,1187.32299804688,1272.33898925781
2013-08-19 08:00:00,1011.78497314453,1097.0810546875,1249.34497070312,1338.76098632812
2013-08-19 09:00:00,1053.94396972656,1140.51196289062,1311.35998535156,1405.18395996094
2013-08-19 10:00:00,1356.77001953125,1423.86596679688,1601.15405273438,1673.81799316406
2013-08-19 11:00:00,1659.59594726562,1707.21203613281,1890.94799804688,1942.45202636719
2013-08-19 12:00:00,1962.42102050781,1990.56494140625,2180.73706054688,2211.0849609375
2013-08-19 13:00:00,2009.78405761719,2037.60400390625,2236.76806640625,2269.52807617188
2013-08-19 14:00:00,2057.14599609375,2084.64208984375,2292.7939453125,2327.96997070312
2013-08-19 15:00:00,2104.50805664062,2131.67602539062,2348.82788085938,2386.412109375
2013-08-19 16:00:00,1877.26696777344,1904.46301269531,2090.63891601562,2125.123046875
2013-08-19 17:00:00,1650.02600097656,1677.25,1832.4580078125,1863.833984375
2013-08-19 18:00:00,1422.78503417969,1450.03295898438,1574.27294921875,1602.54895019531
2013-08-19 19:00:00,1020.92102050781,1045.02502441406,1136.81298828125,1162.35302734375
2013-08-19 20:00:00,619.057006835938,640.015014648438,699.35302734375,722.156982421875
2013-08-19 21:00:00,217.192993164062,235.003997802734,261.894012451172,281.963012695312
2013-08-19 22:00:00,184.602996826172,200.003005981445,228.033004760742,245.063003540039
2013-08-19 23:00:00,152.013000488281,165.001998901367,194.171005249023,208.162994384766
2013-08-20 00:00:00,119.422996520996,130.001007080078,160.309997558594,171.263000488281
2013-08-20 01:00:00,80.9820022583008,88.5139999389648,109.665000915527,117.740997314453
2013-08-20 02:00:00,42.5410003662109,47.0260009765625,59.0209999084473,64.2190017700195
2013-08-20 03:00:00,4.09999990463257,5.53900003433228,8.37600040435791,10.6969995498657
2013-08-20 04:00:00,8.3769998550415,10.6800003051758,14.1840000152588,17.3479995727539
2013-08-20 05:00:00,12.6549997329712,15.8219995498657,19.992000579834,24
2013-08-20 06:00:00,16.9330005645752,20.9629993438721,25.7999992370605,30.6509990692139
2013-08-20 07:00:00,42.7869987487793,47.9630012512207,54.7680015563965,60.7459983825684
2013-08-20 08:00:00,68.6419982910156,74.9629974365234,83.7350006103516,90.8399963378906
2013-08-20 09:00:00,94.4970016479492,101.962997436523,112.702003479004,120.93399810791
2013-08-20 10:00:00,369.161010742188,360.941009521484,393.256988525391,383.029998779297
2013-08-20 11:00:00,643.825012207031,619.919006347656,673.81201171875,645.125
2013-08-20 12:00:00,918.491027832031,878.89697265625,954.367004394531,907.221008300781
2013-08-20 13:00:00,1037.97497558594,1008.44201660156,1073.58703613281,1040.52502441406
2013-08-20 14:00:00,1157.458984375,1137.98596191406,1192.80700683594,1173.82897949219
2013-08-20 15:00:00,1276.94396972656,1267.53100585938,1312.02697753906,1307.13305664062
2013-08-20 16:00:00,1397.2060546875,1386.01794433594,1414.98901367188,1404.458984375
2013-08-20 17:00:00,1517.46801757812,1504.50500488281,1517.94995117188,1501.78503417969
2013-08-20 18:00:00,1637.72998046875,1622.99194335938,1620.91198730469,1599.11096191406
2013-08-20 19:00:00,1396.21801757812,1381.95397949219,1382.73400878906,1362.52294921875
2013-08-20 20:00:00,1154.7060546875,1140.916015625,1144.55700683594,1125.93505859375
2013-08-20 21:00:00,913.193969726562,899.877990722656,906.379028320312,889.346984863281
2013-08-20 22:00:00,986.840026855469,985.741027832031,994.328979492188,989.583984375
2013-08-20 23:00:00,1060.48596191406,1071.60400390625,1082.27905273438,1089.82104492188
2013-08-21 00:00:00,1134.13195800781,1157.46704101562,1170.22802734375,1190.05798339844
2013-08-21 01:00:00,929.288024902344,963.867980957031,981.838012695312,1014.34197998047
2013-08-21 02:00:00,724.443969726562,770.27001953125,793.445983886719,838.627990722656
2013-08-21 03:00:00,519.599975585938,576.671997070312,605.052001953125,662.911987304688
2013-08-21 04:00:00,395.385986328125,441.578002929688,471.907989501953,519.588012695312
2013-08-21 05:00:00,271.171997070312,306.484008789062,338.764007568359,376.264007568359
2013-08-21 06:00:00,146.957992553711,171.391998291016,205.619995117188,232.942001342773
2013-08-21 07:00:00,117.964996337891,138.223999023438,155.891998291016,176.080993652344
2013-08-21 08:00:00,88.9710006713867,105.056999206543,106.164001464844,119.221000671387
2013-08-21 09:00:00,59.9780006408691,71.8899993896484,56.4370002746582,62.3610000610352
2013-08-21 10:00:00,39.9850006103516,47.9269981384277,37.625,41.5740013122559
2013-08-21 11:00:00,19.9930000305176,23.9629993438721,18.8120002746582,20.7870006561279
2013-08-21 12:00:00,0,0,0,0
2013-08-21 13:00:00,0,0,0.063000001013279,0
2013-08-21 14:00:00,0,0,0.127000004053116,0
2013-08-21 15:00:00,0,0,0.189999997615814,0
2013-08-21 16:00:00,0,0,0.127000004053116,0
2013-08-21 17:00:00,0,0,0.063000001013279,0
2013-08-21 18:00:00,0,0,0,0
2013-08-21 19:00:00,0,0,0,0
2013-08-21 20:00:00,0,0,0,0
2013-08-21 21:00:00,0,0,0,0
2013-08-21 22:00:00,0,0,0,0
2013-08-21 23:00:00,0,0,0,0
2013-08-22 00:00:00,0,0,0,0
2013-08-22 01:00:00,0,0,0,0
2013-08-22 02:00:00,0,0,0,0
2013-08-22 03:00:00,0,0,0,0
2013-08-22 04:00:00,0,0,0,0
2013-08-22 05:00:00,0,0,0,0
2013-08-22 06:00:00,0,0,0,0
2013-08-22 07:00:00,0,0,0,0
2013-08-22 08:00:00,0,0,0,0
2013-08-22 09:00:00,0,0,0,0
2013-08-22 10:00:00,0,0,0,0
2013-08-22 11:00:00,0,0,0,0
2013-08-22 12:00:00,0,0,0,0
2013-08-22 13:00:00,0,0,0,0
2013-08-22 14:00:00,0,0,0,0
2013-08-22 15:00:00,0,0,0,0
2013-08-22 16:00:00,0,0,0,0
2013-08-22 17:00:00,0,0,0,0
2013-08-22 18:00:00,0,0,0,0
2013-08-22 19:00:00,0,0,0,0
2013-08-22 20:00:00,0,0,0,0
2013-08-22 21:00:00,0,0,0,0
2013-08-22 22:00:00,0,0,0,0
2013-08-22 23:00:00,0,0,0,0
2013-08-23 00:00:00,0,0,0,0
2013-08-23 01:00:00,0,0,0,0
2013-08-23 02:00:00,0,0,0,0
2013-08-23 03:00:00,0,0,0,0
2013-08-23 04:00:00,0,0,0,0
2013-08-23 05:00:00,0,0,0,0
2013-08-23 06:00:00,0,0,0,0
2013-08-23 07:00:00,0,0,0,0
2013-08-23 08:00:00,0,0,0,0
2013-08-23 09:00:00,0,0,0,0
2013-08-23 10:00:00,177.048004150391,154.498001098633,211.339996337891,187.996002197266
2013-08-23 11:00:00,354.096984863281,308.997009277344,422.680999755859,375.993011474609
2013-08-23 12:00:00,531.143005371094,463.494995117188,634.023010253906,563.991027832031
2013-08-23 13:00:00,722.393005371094,671.018981933594,789.10302734375,735.820983886719
2013-08-23 14:00:00,913.642028808594,878.544006347656,944.184020996094,907.651977539062
2013-08-23 15:00:00,1104.89001464844,1086.06799316406,1099.26501464844,1079.48400878906
2013-08-23 16:00:00,1117.00805664062,1092.28405761719,1114.12805175781,1088.94299316406
2013-08-23 17:00:00,1129.125,1098.4990234375,1128.99096679688,1098.40197753906
2013-08-23 18:00:00,1141.24194335938,1104.71398925781,1143.85302734375,1107.86096191406
2013-08-23 19:00:00,1136.70104980469,1106.06298828125,1140.44799804688,1111.48901367188
2013-08-23 20:00:00,1132.16003417969,1107.41198730469,1137.04296875,1115.11694335938
2013-08-23 21:00:00,1127.61901855469,1108.76098632812,1133.63793945312,1118.74499511719
2013-08-23 22:00:00,1063.458984375,1048.69702148438,1084.44104003906,1072.25305175781
2013-08-23 23:00:00,999.299987792969,988.632019042969,1035.24401855469,1025.76196289062
2013-08-24 00:00:00,935.140014648438,928.567993164062,986.046997070312,979.27001953125
2013-08-24 01:00:00,1199.51196289062,1194.42602539062,1266.15197753906,1262.17395019531
2013-08-24 02:00:00,1463.88403320312,1460.28405761719,1546.25805664062,1545.07995605469
2013-08-24 03:00:00,1728.25500488281,1726.14294433594,1826.36303710938,1827.98303222656
2013-08-24 04:00:00,1771.63195800781,1766.14599609375,1815.90295410156,1811.90502929688
2013-08-24 05:00:00,1815.00903320312,1806.15002441406,1805.44396972656,1795.82604980469
2013-08-24 06:00:00,1858.38598632812,1846.15405273438,1794.98400878906,1779.748046875
2013-08-24 07:00:00,1683.06201171875,1666.9599609375,1621.43994140625,1603.11206054688
2013-08-24 08:00:00,1507.73498535156,1487.76696777344,1447.89697265625,1426.47705078125
2013-08-24 09:00:00,1332.41101074219,1308.57299804688,1274.35302734375,1249.84094238281
2013-08-24 10:00:00,1694.11999511719,1667.5810546875,1660.03295898438,1632.35900878906
2013-08-24 11:00:00,2055.830078125,2026.58996582031,2045.71496582031,2014.87805175781
2013-08-24 12:00:00,2417.5400390625,2385.59912109375,2431.39697265625,2397.39599609375
2013-08-24 13:00:00,2412.98095703125,2399.36499023438,2410.55810546875,2395.375
2013-08-24 14:00:00,2408.42211914062,2413.13208007812,2389.71997070312,2393.35400390625
2013-08-24 15:00:00,2403.86401367188,2426.89892578125,2368.88110351562,2391.333984375
2013-08-24 16:00:00,2557.43603515625,2584.64599609375,2518.59594726562,2547.7060546875
2013-08-24 17:00:00,2711.00610351562,2742.39404296875,2668.31005859375,2704.07788085938
2013-08-24 18:00:00,2864.57788085938,2900.13989257812,2818.02392578125,2860.44995117188
2013-08-24 19:00:00,2457.34399414062,2499.71997070312,2396.44995117188,2441.84008789062
2013-08-24 20:00:00,2050.11010742188,2099.30200195312,1974.8759765625,2023.22998046875
2013-08-24 21:00:00,1642.87805175781,1698.88195800781,1553.30200195312,1604.61804199219
2013-08-24 22:00:00,1583.93005371094,1628.47595214844,1534.76794433594,1576.49401855469
2013-08-24 23:00:00,1524.98205566406,1558.06799316406,1516.23400878906,1548.36999511719
2013-08-25 00:00:00,1466.03405761719,1487.66101074219,1497.70104980469,1520.24499511719
2013-08-25 01:00:00,1441.40100097656,1463.80200195312,1472.00402832031,1494.10302734375
2013-08-25 02:00:00,1416.76904296875,1439.94299316406,1446.30700683594,1467.96105957031
2013-08-25 03:00:00,1392.13598632812,1416.083984375,1420.60900878906,1441.81896972656
2013-08-25 04:00:00,1395.32104492188,1419.71105957031,1434.58898925781,1457.97900390625
2013-08-25 05:00:00,1398.50500488281,1423.33898925781,1448.56896972656,1474.13903808594
2013-08-25 06:00:00,1401.68896484375,1426.96704101562,1462.54895019531,1490.29895019531
2013-08-25 07:00:00,1289.48999023438,1327.35803222656,1341.9580078125,1380.85595703125
2013-08-25 08:00:00,1177.291015625,1227.7490234375,1221.36499023438,1271.41101074219
2013-08-25 09:00:00,1065.09094238281,1128.14099121094,1100.77294921875,1161.96704101562
2013-08-25 10:00:00,1323.04296875,1399.02697753906,1386.90295410156,1459.43103027344
2013-08-25 11:00:00,1580.99499511719,1669.9150390625,1673.03503417969,1756.89501953125
2013-08-25 12:00:00,1838.94604492188,1940.80200195312,1959.166015625,2054.35791015625
2013-08-25 13:00:00,1868.9189453125,1970.9189453125,1977.67102050781,2074.462890625
2013-08-25 14:00:00,1898.89001464844,2001.03405761719,1996.17797851562,2094.57006835938
2013-08-25 15:00:00,1928.86206054688,2031.15405273438,2014.68603515625,2114.67407226562
2013-08-25 16:00:00,1763.56896972656,1862.35705566406,1855.36499023438,1951.71301269531
2013-08-25 17:00:00,1598.27502441406,1693.55895996094,1696.04296875,1788.75500488281
2013-08-25 18:00:00,1432.98095703125,1524.76098632812,1536.72497558594,1625.79296875
2013-08-25 19:00:00,1420.41101074219,1502.84704589844,1515.69104003906,1594.93896484375
2013-08-25 20:00:00,1407.84204101562,1480.93395996094,1494.65795898438,1564.08605957031
2013-08-25 21:00:00,1395.27294921875,1459.01696777344,1473.625,1533.23303222656
2013-08-25 22:00:00,1419.32299804688,1486.5830078125,1514.623046875,1579.39501953125
2013-08-25 23:00:00,1443.3740234375,1514.14599609375,1555.62194824219,1625.55395507812
2013-08-26 00:00:00,1467.42395019531,1541.71203613281,1596.61999511719,1671.71594238281
2013-08-26 01:00:00,1123.45703125,1187.55700683594,1240.72900390625,1305.90905761719
2013-08-26 02:00:00,779.489013671875,833.39697265625,884.836975097656,940.10498046875
2013-08-26 03:00:00,435.522003173828,479.242004394531,528.945983886719,574.297973632812
2013-08-26 04:00:00,457.342987060547,496.531005859375,572.291015625,613.2509765625
2013-08-26 05:00:00,479.162994384766,513.822998046875,615.635009765625,652.206970214844
2013-08-26 06:00:00,500.984008789062,531.111999511719,658.976013183594,691.164001464844
2013-08-26 07:00:00,653.872985839844,680.549011230469,803.801025390625,833.93701171875
