"dateTime","PEVAPsfc_110_SFC_acc1h","PEVAPsfc_110_SFC_acc1h.1","PEVAPsfc_110_SFC_acc1h.2","PEVAPsfc_110_SFC_acc1h.3"
2013-10-03 12:00:00,0.0863000005483627,0.0838999971747398,0.092799998819828,0.092799998819828
2013-10-03 13:00:00,0.206200003623962,0.208100005984306,0.209900006651878,0.213100001215935
2013-10-03 14:00:00,0.206200003623962,0.208100005984306,0.209900006651878,0.213100001215935
2013-10-03 15:00:00,0.206200003623962,0.208100005984306,0.209900006651878,0.213100001215935
2013-10-03 16:00:00,0.472699999809265,0.490299999713898,0.46849998831749,0.489499986171722
2013-10-03 17:00:00,0.472699999809265,0.490299999713898,0.46849998831749,0.489499986171722
2013-10-03 18:00:00,0.472699999809265,0.490299999713898,0.46849998831749,0.489499986171722
2013-10-03 19:00:00,0.553600013256073,0.565299987792969,0.547900021076202,0.561900019645691
2013-10-03 20:00:00,0.553600013256073,0.565299987792969,0.547900021076202,0.561900019645691
2013-10-03 21:00:00,0.553600013256073,0.565299987792969,0.547900021076202,0.561900019645691
2013-10-03 22:00:00,0.297000020742416,0.296200037002563,0.293900012969971,0.294500023126602
2013-10-03 23:00:00,0.297000020742416,0.296200037002563,0.293900012969971,0.294500023126602
2013-10-04 00:00:00,0.297000020742416,0.296200037002563,0.293900012969971,0.294500023126602
2013-10-04 01:00:00,0.0850000008940697,0.0811000019311905,0.0856000036001205,0.0819000005722046
2013-10-04 02:00:00,0.0850000008940697,0.0811000019311905,0.0856000036001205,0.0819000005722046
2013-10-04 03:00:00,0.0850000008940697,0.0811000019311905,0.0856000036001205,0.0819000005722046
2013-10-04 04:00:00,0.0262000001966953,0.0255999993532896,0.0256999991834164,0.0255999993532896
2013-10-04 05:00:00,0.0262000001966953,0.0255999993532896,0.0256999991834164,0.0255999993532896
2013-10-04 06:00:00,0.0262000001966953,0.0255999993532896,0.0256999991834164,0.0255999993532896
2013-10-04 07:00:00,0.0186999998986721,0.0204000007361174,0.0137999998405576,0.0154999997466803
2013-10-04 08:00:00,0.0186999998986721,0.0204000007361174,0.0137999998405576,0.0154999997466803
2013-10-04 09:00:00,0.0186999998986721,0.0204000007361174,0.0137999998405576,0.0154999997466803
2013-10-04 10:00:00,0.00860000029206276,0.0124000003561378,0.00270000007003546,0.00689999992027879
2013-10-04 11:00:00,0.00860000029206276,0.0124000003561378,0.00270000007003546,0.00689999992027879
2013-10-04 12:00:00,0.00860000029206276,0.0124000003561378,0.00270000007003546,0.00689999992027879
2013-10-04 13:00:00,0.0961000025272369,0.0908999964594841,0.105800002813339,0.100699998438358
2013-10-04 14:00:00,0.0961000025272369,0.0908999964594841,0.105800002813339,0.100699998438358
2013-10-04 15:00:00,0.0961000025272369,0.0908999964594841,0.105800002813339,0.100699998438358
2013-10-04 16:00:00,0.19310000538826,0.189500004053116,0.20440000295639,0.198500007390976
2013-10-04 17:00:00,0.19310000538826,0.189500004053116,0.20440000295639,0.198500007390976
2013-10-04 18:00:00,0.19310000538826,0.189500004053116,0.20440000295639,0.198500007390976
2013-10-04 19:00:00,0.164199993014336,0.165700003504753,0.163599997758865,0.165099993348122
2013-10-04 20:00:00,0.164199993014336,0.165700003504753,0.163599997758865,0.165099993348122
2013-10-04 21:00:00,0.164199993014336,0.165700003504753,0.163599997758865,0.165099993348122
2013-10-04 22:00:00,0.0772999972105026,0.0781999975442886,0.0776999965310097,0.0786999985575676
2013-10-04 23:00:00,0.0772999972105026,0.0781999975442886,0.0776999965310097,0.0786999985575676
2013-10-05 00:00:00,0.0772999972105026,0.0781999975442886,0.0776999965310097,0.0786999985575676
2013-10-05 01:00:00,0.0425999984145164,0.0423000007867813,0.0423000007867813,0.0421000011265278
2013-10-05 02:00:00,0.0425999984145164,0.0423000007867813,0.0423000007867813,0.0421000011265278
2013-10-05 03:00:00,0.0425999984145164,0.0423000007867813,0.0423000007867813,0.0421000011265278
2013-10-05 04:00:00,0.0362999998033047,0.0368000008165836,0.0346000008285046,0.0353999994695187
2013-10-05 05:00:00,0.0362999998033047,0.0368000008165836,0.0346000008285046,0.0353999994695187
2013-10-05 06:00:00,0.0362999998033047,0.0368000008165836,0.0346000008285046,0.0353999994695187
2013-10-05 07:00:00,0.0372000001370907,0.0359000004827976,0.0359999984502792,0.0346999987959862
2013-10-05 08:00:00,0.0372000001370907,0.0359000004827976,0.0359999984502792,0.0346999987959862
2013-10-05 09:00:00,0.0372000001370907,0.0359000004827976,0.0359999984502792,0.0346999987959862
2013-10-05 10:00:00,0.0333999991416931,0.033500000834465,0.033500000834465,0.0340999998152256
2013-10-05 11:00:00,0.0333999991416931,0.033500000834465,0.033500000834465,0.0340999998152256
2013-10-05 12:00:00,0.0333999991416931,0.033500000834465,0.033500000834465,0.0340999998152256
2013-10-05 13:00:00,0.0876000002026558,0.0820000022649765,0.0983999967575073,0.0926000028848648
2013-10-05 14:00:00,0.0876000002026558,0.0820000022649765,0.0983999967575073,0.0926000028848648
2013-10-05 15:00:00,0.0876000002026558,0.0820000022649765,0.0983999967575073,0.0926000028848648
2013-10-05 16:00:00,0.274899989366531,0.280099987983704,0.274699985980988,0.280099987983704
2013-10-05 17:00:00,0.274899989366531,0.280099987983704,0.274699985980988,0.280099987983704
2013-10-05 18:00:00,0.274899989366531,0.280099987983704,0.274699985980988,0.280099987983704
2013-10-05 19:00:00,0.250699996948242,0.24779999256134,0.2449000030756,0.239700004458427
2013-10-05 20:00:00,0.250699996948242,0.24779999256134,0.2449000030756,0.239700004458427
2013-10-05 21:00:00,0.250699996948242,0.24779999256134,0.2449000030756,0.239700004458427
2013-10-05 22:00:00,0.087399996817112,0.0856000036001205,0.0868000015616417,0.0856000036001205
2013-10-05 23:00:00,0.087399996817112,0.0856000036001205,0.0868000015616417,0.0856000036001205
2013-10-06 00:00:00,0.087399996817112,0.0856000036001205,0.0868000015616417,0.0856000036001205
2013-10-06 01:00:00,0.0318000018596649,0.033500000834465,0.0272000003606081,0.0299999993294477
2013-10-06 02:00:00,0.0318000018596649,0.033500000834465,0.0272000003606081,0.0299999993294477
2013-10-06 03:00:00,0.0318000018596649,0.033500000834465,0.0272000003606081,0.0299999993294477
2013-10-06 04:00:00,0.0179999992251396,0.0181000009179115,0.0175000000745058,0.0178999993950129
2013-10-06 05:00:00,0.0179999992251396,0.0181000009179115,0.0175000000745058,0.0178999993950129
2013-10-06 06:00:00,0.0179999992251396,0.0181000009179115,0.0175000000745058,0.0178999993950129
2013-10-06 07:00:00,0.00600000005215406,0.00540000014007092,0.00279999990016222,0.00179999996908009
2013-10-06 08:00:00,0.00600000005215406,0.00540000014007092,0.00279999990016222,0.00179999996908009
2013-10-06 09:00:00,0.00600000005215406,0.00540000014007092,0.00279999990016222,0.00179999996908009
2013-10-06 10:00:00,-0.00730000017210841,-0.00789999961853027,-0.00650000013411045,-0.00730000017210841
2013-10-06 11:00:00,-0.00730000017210841,-0.00789999961853027,-0.00650000013411045,-0.00730000017210841
2013-10-06 12:00:00,-0.00730000017210841,-0.00789999961853027,-0.00650000013411045,-0.00730000017210841
2013-10-06 13:00:00,0.0754000023007393,0.068400003015995,0.0826999992132187,0.0749000012874603
2013-10-06 14:00:00,0.0754000023007393,0.068400003015995,0.0826999992132187,0.0749000012874603
2013-10-06 15:00:00,0.0754000023007393,0.068400003015995,0.0826999992132187,0.0749000012874603
2013-10-06 16:00:00,0.33799996972084,0.335399985313416,0.341399967670441,0.336499989032745
2013-10-06 17:00:00,0.33799996972084,0.335399985313416,0.341399967670441,0.336499989032745
2013-10-06 18:00:00,0.33799996972084,0.335399985313416,0.341399967670441,0.336499989032745
2013-10-06 19:00:00,0.437700003385544,0.442200005054474,0.438699990510941,0.444099992513657
2013-10-06 20:00:00,0.437700003385544,0.442200005054474,0.438699990510941,0.444099992513657
2013-10-06 21:00:00,0.437700003385544,0.442200005054474,0.438699990510941,0.444099992513657
2013-10-06 22:00:00,0.158700004220009,0.160500004887581,0.159999996423721,0.162400007247925
2013-10-06 23:00:00,0.158700004220009,0.160500004887581,0.159999996423721,0.162400007247925
2013-10-07 00:00:00,0.158700004220009,0.160500004887581,0.159999996423721,0.162400007247925
2013-10-07 01:00:00,0.032600000500679,0.0313999988138676,0.0318000018596649,0.0315000005066395
2013-10-07 02:00:00,0.032600000500679,0.0313999988138676,0.0318000018596649,0.0315000005066395
2013-10-07 03:00:00,0.032600000500679,0.0313999988138676,0.0318000018596649,0.0315000005066395
2013-10-07 04:00:00,0.0408000014722347,0.0399999991059303,0.0408000014722347,0.0403000004589558
2013-10-07 05:00:00,0.0408000014722347,0.0399999991059303,0.0408000014722347,0.0403000004589558
2013-10-07 06:00:00,0.0408000014722347,0.0399999991059303,0.0408000014722347,0.0403000004589558
2013-10-07 07:00:00,0.0339000001549721,0.0342000015079975,0.0355999991297722,0.0372000001370907
2013-10-07 08:00:00,0.0339000001549721,0.0342000015079975,0.0355999991297722,0.0372000001370907
2013-10-07 09:00:00,0.0339000001549721,0.0342000015079975,0.0355999991297722,0.0372000001370907
2013-10-07 10:00:00,-0.00779999978840351,-0.00810000021010637,-0.0071000000461936,-0.00700000021606684
2013-10-07 11:00:00,-0.00779999978840351,-0.00810000021010637,-0.0071000000461936,-0.00700000021606684
2013-10-07 12:00:00,-0.00779999978840351,-0.00810000021010637,-0.0071000000461936,-0.00700000021606684
2013-10-07 13:00:00,0.119400002062321,0.119199998676777,0.1199000030756,0.120700001716614
2013-10-07 14:00:00,0.119400002062321,0.119199998676777,0.1199000030756,0.120700001716614
2013-10-07 15:00:00,0.119400002062321,0.119199998676777,0.1199000030756,0.120700001716614
2013-10-07 16:00:00,0.48649999499321,0.486000001430511,0.486999988555908,0.489399999380112
2013-10-07 17:00:00,0.48649999499321,0.486000001430511,0.486999988555908,0.489399999380112
2013-10-07 18:00:00,0.48649999499321,0.486000001430511,0.486999988555908,0.489399999380112
2013-10-07 19:00:00,0.583400011062622,0.581499993801117,0.585099995136261,0.587000012397766
2013-10-07 20:00:00,0.583400011062622,0.581499993801117,0.585099995136261,0.587000012397766
2013-10-07 21:00:00,0.583400011062622,0.581499993801117,0.585099995136261,0.587000012397766
2013-10-07 22:00:00,0.225600004196167,0.224500000476837,0.224999994039536,0.227099999785423
2013-10-07 23:00:00,0.225600004196167,0.224500000476837,0.224999994039536,0.227099999785423
2013-10-08 00:00:00,0.225600004196167,0.224500000476837,0.224999994039536,0.227099999785423
2013-10-08 01:00:00,0.0151000004261732,0.0152000002563,0.014299999922514,0.0153000000864267
2013-10-08 02:00:00,0.0151000004261732,0.0152000002563,0.014299999922514,0.0153000000864267
2013-10-08 03:00:00,0.0151000004261732,0.0152000002563,0.014299999922514,0.0153000000864267
2013-10-08 04:00:00,0.00889999978244305,0.00860000029206276,0.00820000004023314,0.00820000004023314
2013-10-08 05:00:00,0.00889999978244305,0.00860000029206276,0.00820000004023314,0.00820000004023314
2013-10-08 06:00:00,0.00889999978244305,0.00860000029206276,0.00820000004023314,0.00820000004023314
2013-10-08 07:00:00,0.0109999999403954,0.0105999996885657,0.0107000004500151,0.010499999858439
2013-10-08 08:00:00,0.0109999999403954,0.0105999996885657,0.0107000004500151,0.010499999858439
2013-10-08 09:00:00,0.0109999999403954,0.0105999996885657,0.0107000004500151,0.010499999858439
2013-10-08 10:00:00,0.0100000016391277,0.00980000197887421,0.00960000138729811,0.00960000138729811
2013-10-08 11:00:00,0.0100000016391277,0.00980000197887421,0.00960000138729811,0.00960000138729811
2013-10-08 12:00:00,0.0100000016391277,0.00980000197887421,0.00960000138729811,0.00960000138729811
2013-10-08 13:00:00,0.157700002193451,0.158000007271767,0.156700000166893,0.157000005245209
2013-10-08 14:00:00,0.157700002193451,0.158000007271767,0.156700000166893,0.157000005245209
2013-10-08 15:00:00,0.157700002193451,0.158000007271767,0.156700000166893,0.157000005245209
2013-10-08 16:00:00,0.606899976730347,0.606599986553192,0.602299988269806,0.602800011634827
2013-10-08 17:00:00,0.606899976730347,0.606599986553192,0.602299988269806,0.602800011634827
2013-10-08 18:00:00,0.606899976730347,0.606599986553192,0.602299988269806,0.602800011634827
2013-10-08 19:00:00,0.739300012588501,0.739199995994568,0.730199992656708,0.731899976730347
2013-10-08 20:00:00,0.739300012588501,0.739199995994568,0.730199992656708,0.731899976730347
2013-10-08 21:00:00,0.739300012588501,0.739199995994568,0.730199992656708,0.731899976730347
2013-10-08 22:00:00,0.364800006151199,0.363099992275238,0.358500003814697,0.357400000095367
2013-10-08 23:00:00,0.364800006151199,0.363099992275238,0.358500003814697,0.357400000095367
2013-10-09 00:00:00,0.364800006151199,0.363099992275238,0.358500003814697,0.357400000095367
2013-10-09 01:00:00,0.156900018453598,0.155500024557114,0.151200026273727,0.149200022220612
2013-10-09 02:00:00,0.156900018453598,0.155500024557114,0.151200026273727,0.149200022220612
2013-10-09 03:00:00,0.156900018453598,0.155500024557114,0.151200026273727,0.149200022220612
2013-10-09 04:00:00,0.135399997234344,0.13459999859333,0.132100000977516,0.130500003695488
2013-10-09 05:00:00,0.135399997234344,0.13459999859333,0.132100000977516,0.130500003695488
2013-10-09 06:00:00,0.135399997234344,0.13459999859333,0.132100000977516,0.130500003695488
2013-10-09 07:00:00,0.0975999981164932,0.0970999971032143,0.0940999984741211,0.0931999981403351
2013-10-09 08:00:00,0.0975999981164932,0.0970999971032143,0.0940999984741211,0.0931999981403351
2013-10-09 09:00:00,0.0975999981164932,0.0970999971032143,0.0940999984741211,0.0931999981403351
2013-10-09 10:00:00,0.069300003349781,0.0693999975919724,0.0650999993085861,0.0644999966025352
2013-10-09 11:00:00,0.069300003349781,0.0693999975919724,0.0650999993085861,0.0644999966025352
2013-10-09 12:00:00,0.069300003349781,0.0693999975919724,0.0650999993085861,0.0644999966025352
2013-10-09 13:00:00,0.190500006079674,0.191300004720688,0.18809999525547,0.188700005412102
2013-10-09 14:00:00,0.190500006079674,0.191300004720688,0.18809999525547,0.188700005412102
2013-10-09 15:00:00,0.190500006079674,0.191300004720688,0.18809999525547,0.188700005412102
2013-10-09 16:00:00,0.575999975204468,0.578499972820282,0.570900022983551,0.575299978256226
2013-10-09 17:00:00,0.575999975204468,0.578499972820282,0.570900022983551,0.575299978256226
2013-10-09 18:00:00,0.575999975204468,0.578499972820282,0.570900022983551,0.575299978256226
2013-10-09 19:00:00,0.636799991130829,0.638700008392334,0.629299998283386,0.63400000333786
2013-10-09 20:00:00,0.636799991130829,0.638700008392334,0.629299998283386,0.63400000333786
2013-10-09 21:00:00,0.636799991130829,0.638700008392334,0.629299998283386,0.63400000333786
2013-10-09 22:00:00,0.270599991083145,0.270700007677078,0.26240000128746,0.264899998903275
2013-10-09 23:00:00,0.270599991083145,0.270700007677078,0.26240000128746,0.264899998903275
2013-10-10 00:00:00,0.270599991083145,0.270700007677078,0.26240000128746,0.264899998903275
2013-10-10 01:00:00,0.0425999984145164,0.0428000018000603,0.0399999991059303,0.0410999990999699
2013-10-10 02:00:00,0.0425999984145164,0.0428000018000603,0.0399999991059303,0.0410999990999699
2013-10-10 03:00:00,0.0425999984145164,0.0428000018000603,0.0399999991059303,0.0410999990999699
2013-10-10 04:00:00,0.0255999993532896,0.0251000002026558,0.0247000008821487,0.0243999995291233
2013-10-10 05:00:00,0.0255999993532896,0.0251000002026558,0.0247000008821487,0.0243999995291233
2013-10-10 06:00:00,0.0255999993532896,0.0251000002026558,0.0247000008821487,0.0243999995291233
2013-10-10 07:00:00,0.00769999995827675,0.00719999987632036,0.00779999978840351,0.00730000017210841
2013-10-10 08:00:00,0.00769999995827675,0.00719999987632036,0.00779999978840351,0.00730000017210841
2013-10-10 09:00:00,0.00769999995827675,0.00719999987632036,0.00779999978840351,0.00730000017210841
2013-10-10 10:00:00,0.00419999985024333,0.00380000006407499,0.00430000014603138,0.00380000006407499
2013-10-10 11:00:00,0.00419999985024333,0.00380000006407499,0.00430000014603138,0.00380000006407499
2013-10-10 12:00:00,0.00419999985024333,0.00380000006407499,0.00430000014603138,0.00380000006407499
2013-10-10 13:00:00,0.128299996256828,0.12780000269413,0.128199994564056,0.127700001001358
2013-10-10 14:00:00,0.128299996256828,0.12780000269413,0.128199994564056,0.127700001001358
2013-10-10 15:00:00,0.128299996256828,0.12780000269413,0.128199994564056,0.127700001001358
2013-10-10 16:00:00,0.51639997959137,0.515500009059906,0.513499975204468,0.513700008392334
2013-10-10 17:00:00,0.51639997959137,0.515500009059906,0.513499975204468,0.513700008392334
2013-10-10 18:00:00,0.51639997959137,0.515500009059906,0.513499975204468,0.513700008392334
2013-10-10 19:00:00,0.612600028514862,0.613200008869171,0.604300022125244,0.607400000095367
2013-10-10 20:00:00,0.612600028514862,0.613200008869171,0.604300022125244,0.607400000095367
2013-10-10 21:00:00,0.612600028514862,0.613200008869171,0.604300022125244,0.607400000095367
2013-10-10 22:00:00,0.266699999570847,0.266000002622604,0.260199993848801,0.261400014162064
2013-10-10 23:00:00,0.266699999570847,0.266000002622604,0.260199993848801,0.261400014162064
2013-10-11 00:00:00,0.266699999570847,0.266000002622604,0.260199993848801,0.261400014162064
2013-10-11 01:00:00,0.0399000011384487,0.0399000011384487,0.0377000011503696,0.0383000001311302
2013-10-11 02:00:00,0.0399000011384487,0.0399000011384487,0.0377000011503696,0.0383000001311302
2013-10-11 03:00:00,0.0399000011384487,0.0399000011384487,0.0377000011503696,0.0383000001311302
2013-10-11 04:00:00,0.0186000000685453,0.0182000007480383,0.0176999997347593,0.0175000000745058
2013-10-11 05:00:00,0.0186000000685453,0.0182000007480383,0.0176999997347593,0.0175000000745058
2013-10-11 06:00:00,0.0186000000685453,0.0182000007480383,0.0176999997347593,0.0175000000745058
2013-10-11 07:00:00,0.00100000004749745,0.0007999999797903,0.00039999998989515,0.000199999994947575
2013-10-11 08:00:00,0.00100000004749745,0.0007999999797903,0.00039999998989515,0.000199999994947575
2013-10-11 09:00:00,0.00100000004749745,0.0007999999797903,0.00039999998989515,0.000199999994947575
2013-10-11 10:00:00,-0.00980000011622906,-0.00980000011622906,-0.0103000001981854,-0.00999999977648258
2013-10-11 11:00:00,-0.00980000011622906,-0.00980000011622906,-0.0103000001981854,-0.00999999977648258
2013-10-11 12:00:00,-0.00980000011622906,-0.00980000011622906,-0.0103000001981854,-0.00999999977648258
2013-10-11 13:00:00,0.114200003445148,0.114699997007847,0.113600000739098,0.114900000393391
2013-10-11 14:00:00,0.114200003445148,0.114699997007847,0.113600000739098,0.114900000393391
2013-10-11 15:00:00,0.114200003445148,0.114699997007847,0.113600000739098,0.114900000393391
2013-10-11 16:00:00,0.47350001335144,0.474000006914139,0.46900001168251,0.471399992704391
2013-10-11 17:00:00,0.47350001335144,0.474000006914139,0.46900001168251,0.471399992704391
2013-10-11 18:00:00,0.47350001335144,0.474000006914139,0.46900001168251,0.471399992704391
2013-10-11 19:00:00,0.585500001907349,0.586399972438812,0.57669997215271,0.580600023269653
2013-10-11 20:00:00,0.585500001907349,0.586399972438812,0.57669997215271,0.580600023269653
2013-10-11 21:00:00,0.585500001907349,0.586399972438812,0.57669997215271,0.580600023269653
2013-10-11 22:00:00,0.28439998626709,0.280900001525879,0.280600011348724,0.277099996805191
2013-10-11 23:00:00,0.28439998626709,0.280900001525879,0.280600011348724,0.277099996805191
2013-10-12 00:00:00,0.28439998626709,0.280900001525879,0.280600011348724,0.277099996805191
2013-10-12 01:00:00,0.120800003409386,0.109499998390675,0.124600000679493,0.112300001084805
2013-10-12 02:00:00,0.120800003409386,0.109499998390675,0.124600000679493,0.112300001084805
2013-10-12 03:00:00,0.120800003409386,0.109499998390675,0.124600000679493,0.112300001084805
2013-10-12 04:00:00,0.0727000012993813,0.0722000002861023,0.0731000006198883,0.0724999979138374
2013-10-12 05:00:00,0.0727000012993813,0.0722000002861023,0.0731000006198883,0.0724999979138374
2013-10-12 06:00:00,0.0727000012993813,0.0722000002861023,0.0731000006198883,0.0724999979138374
2013-10-12 07:00:00,0.0769999995827675,0.0742999985814095,0.0812000036239624,0.0753000006079674
2013-10-12 08:00:00,0.0769999995827675,0.0742999985814095,0.0812000036239624,0.0753000006079674
2013-10-12 09:00:00,0.0769999995827675,0.0742999985814095,0.0812000036239624,0.0753000006079674
2013-10-12 10:00:00,0.0808999985456467,0.0810000002384186,0.0799999982118607,0.0804999992251396
2013-10-12 11:00:00,0.0808999985456467,0.0810000002384186,0.0799999982118607,0.0804999992251396
2013-10-12 12:00:00,0.0808999985456467,0.0810000002384186,0.0799999982118607,0.0804999992251396
2013-10-12 13:00:00,0.175600007176399,0.174400001764297,0.173500001430511,0.171700000762939
2013-10-12 14:00:00,0.175600007176399,0.174400001764297,0.173500001430511,0.171700000762939
2013-10-12 15:00:00,0.175600007176399,0.174400001764297,0.173500001430511,0.171700000762939
2013-10-12 16:00:00,0.529999971389771,0.527100026607513,0.522599995136261,0.520099997520447
2013-10-12 17:00:00,0.529999971389771,0.527100026607513,0.522599995136261,0.520099997520447
2013-10-12 18:00:00,0.529999971389771,0.527100026607513,0.522599995136261,0.520099997520447
2013-10-12 19:00:00,0.615899980068207,0.615400016307831,0.610199987888336,0.612999975681305
2013-10-12 20:00:00,0.615899980068207,0.615400016307831,0.610199987888336,0.612999975681305
2013-10-12 21:00:00,0.615899980068207,0.615400016307831,0.610199987888336,0.612999975681305
2013-10-12 22:00:00,0.315400004386902,0.312999993562698,0.312999993562698,0.310900002717972
2013-10-12 23:00:00,0.315400004386902,0.312999993562698,0.312999993562698,0.310900002717972
2013-10-13 00:00:00,0.315400004386902,0.312999993562698,0.312999993562698,0.310900002717972
2013-10-13 01:00:00,0.19650000333786,0.197799995541573,0.194600000977516,0.197699993848801
2013-10-13 02:00:00,0.19650000333786,0.197799995541573,0.194600000977516,0.197699993848801
2013-10-13 03:00:00,0.19650000333786,0.197799995541573,0.194600000977516,0.197699993848801
2013-10-13 04:00:00,0.0920000001788139,0.0944999977946281,0.0910999998450279,0.0952999964356422
2013-10-13 05:00:00,0.0920000001788139,0.0944999977946281,0.0910999998450279,0.0952999964356422
2013-10-13 06:00:00,0.0920000001788139,0.0944999977946281,0.0910999998450279,0.0952999964356422
2013-10-13 07:00:00,0.0568000003695488,0.0555000007152557,0.0560000017285347,0.0540000014007092
2013-10-13 08:00:00,0.0568000003695488,0.0555000007152557,0.0560000017285347,0.0540000014007092
2013-10-13 09:00:00,0.0568000003695488,0.0555000007152557,0.0560000017285347,0.0540000014007092
2013-10-13 10:00:00,0.032200001180172,0.0320999994874001,0.0318000018596649,0.0304000005125999
2013-10-13 11:00:00,0.032200001180172,0.0320999994874001,0.0318000018596649,0.0304000005125999
2013-10-13 12:00:00,0.032200001180172,0.0320999994874001,0.0318000018596649,0.0304000005125999
2013-10-13 13:00:00,0.103200003504753,0.104299999773502,0.0971999987959862,0.0976999998092651
2013-10-13 14:00:00,0.103200003504753,0.104299999773502,0.0971999987959862,0.0976999998092651
2013-10-13 15:00:00,0.103200003504753,0.104299999773502,0.0971999987959862,0.0976999998092651
2013-10-13 16:00:00,0.41729998588562,0.416700005531311,0.415800005197525,0.416999995708466
2013-10-13 17:00:00,0.41729998588562,0.416700005531311,0.415800005197525,0.416999995708466
2013-10-13 18:00:00,0.41729998588562,0.416700005531311,0.415800005197525,0.416999995708466
2013-10-13 19:00:00,0.465999990701675,0.458799988031387,0.464800000190735,0.459500014781952
2013-10-13 20:00:00,0.465999990701675,0.458799988031387,0.464800000190735,0.459500014781952
2013-10-13 21:00:00,0.465999990701675,0.458799988031387,0.464800000190735,0.459500014781952
2013-10-13 22:00:00,0.172800004482269,0.172499999403954,0.172499999403954,0.174500003457069
2013-10-13 23:00:00,0.172800004482269,0.172499999403954,0.172499999403954,0.174500003457069
2013-10-14 00:00:00,0.172800004482269,0.172499999403954,0.172499999403954,0.174500003457069
2013-10-14 01:00:00,0.0209999997168779,0.0208000000566244,0.0206000003963709,0.0208999998867512
2013-10-14 02:00:00,0.0209999997168779,0.0208000000566244,0.0206000003963709,0.0208999998867512
2013-10-14 03:00:00,0.0209999997168779,0.0208000000566244,0.0206000003963709,0.0208999998867512
2013-10-14 04:00:00,0.00860000029206276,0.008500000461936,0.00810000021010637,0.00820000004023314
2013-10-14 05:00:00,0.00860000029206276,0.008500000461936,0.00810000021010637,0.00820000004023314
2013-10-14 06:00:00,0.00860000029206276,0.008500000461936,0.00810000021010637,0.00820000004023314
2013-10-14 07:00:00,-0.000699999975040555,-0.000899999984540045,-0.000899999984540045,-0.000899999984540045
2013-10-14 08:00:00,-0.000699999975040555,-0.000899999984540045,-0.000899999984540045,-0.000899999984540045
2013-10-14 09:00:00,-0.000699999975040555,-0.000899999984540045,-0.000899999984540045,-0.000899999984540045
2013-10-14 10:00:00,-0.00400000018998981,-0.00410000002011657,-0.00400000018998981,-0.00419999985024333
2013-10-14 11:00:00,-0.00400000018998981,-0.00410000002011657,-0.00400000018998981,-0.00419999985024333
2013-10-14 12:00:00,-0.00400000018998981,-0.00410000002011657,-0.00400000018998981,-0.00419999985024333
2013-10-14 13:00:00,0.0839999988675117,0.0830999985337257,0.0844999998807907,0.0837000012397766
2013-10-14 14:00:00,0.0839999988675117,0.0830999985337257,0.0844999998807907,0.0837000012397766
2013-10-14 15:00:00,0.0839999988675117,0.0830999985337257,0.0844999998807907,0.0837000012397766
2013-10-14 16:00:00,0.371899992227554,0.370000004768372,0.375699996948242,0.375800013542175
2013-10-14 17:00:00,0.371899992227554,0.370000004768372,0.375699996948242,0.375800013542175
2013-10-14 18:00:00,0.371899992227554,0.370000004768372,0.375699996948242,0.375800013542175
2013-10-14 19:00:00,0.454299986362457,0.447899997234344,0.458000004291534,0.453900009393692
2013-10-14 20:00:00,0.454299986362457,0.447899997234344,0.458000004291534,0.453900009393692
2013-10-14 21:00:00,0.454299986362457,0.447899997234344,0.458000004291534,0.453900009393692
2013-10-14 22:00:00,0.217299997806549,0.214599996805191,0.214699998497963,0.21170000731945
2013-10-14 23:00:00,0.217299997806549,0.214599996805191,0.214699998497963,0.21170000731945
2013-10-15 00:00:00,0.217299997806549,0.214599996805191,0.214699998497963,0.21170000731945
2013-10-15 01:00:00,0.0899000018835068,0.0854000002145767,0.0883999988436699,0.0816999971866608
2013-10-15 02:00:00,0.0899000018835068,0.0854000002145767,0.0883999988436699,0.0816999971866608
2013-10-15 03:00:00,0.0899000018835068,0.0854000002145767,0.0883999988436699,0.0816999971866608
2013-10-15 04:00:00,0.0750999972224236,0.0724000036716461,0.0753000006079674,0.0712999999523163
2013-10-15 05:00:00,0.0750999972224236,0.0724000036716461,0.0753000006079674,0.0712999999523163
2013-10-15 06:00:00,0.0750999972224236,0.0724000036716461,0.0753000006079674,0.0712999999523163
2013-10-15 07:00:00,0.0617999993264675,0.0617999993264675,0.0584000013768673,0.0586000010371208
2013-10-15 08:00:00,0.0617999993264675,0.0617999993264675,0.0584000013768673,0.0586000010371208
2013-10-15 09:00:00,0.0617999993264675,0.0617999993264675,0.0584000013768673,0.0586000010371208
2013-10-15 10:00:00,0.0320999994874001,0.0320000015199184,0.0318000018596649,0.0315999984741211
2013-10-15 11:00:00,0.0320999994874001,0.0320000015199184,0.0318000018596649,0.0315999984741211
2013-10-15 12:00:00,0.0320999994874001,0.0320000015199184,0.0318000018596649,0.0315999984741211
2013-10-15 13:00:00,0.0518000014126301,0.0520999990403652,0.0516999997198582,0.0520999990403652
2013-10-15 14:00:00,0.0518000014126301,0.0520999990403652,0.0516999997198582,0.0520999990403652
2013-10-15 15:00:00,0.0518000014126301,0.0520999990403652,0.0516999997198582,0.0520999990403652
2013-10-15 16:00:00,0.0736000016331673,0.0750999972224236,0.0684999972581863,0.0687000006437302
2013-10-15 17:00:00,0.0736000016331673,0.0750999972224236,0.0684999972581863,0.0687000006437302
