"dateTime","PEVAPsfc_110_SFC_acc1h","PEVAPsfc_110_SFC_acc1h.1","PEVAPsfc_110_SFC_acc1h.2","PEVAPsfc_110_SFC_acc1h.3"
2013-01-13 11:00:00,-0.033100001513958,-0.0304000005125999,-0.0337999984622002,-0.0299999993294477
2013-01-13 12:00:00,-0.033100001513958,-0.0304000005125999,-0.0337999984622002,-0.0299999993294477
2013-01-13 13:00:00,0.0337999984622002,0.0333000011742115,0.0361000001430511,0.034400001168251
2013-01-13 14:00:00,0.0337999984622002,0.0333000011742115,0.0361000001430511,0.034400001168251
2013-01-13 15:00:00,0.0337999984622002,0.0333000011742115,0.0361000001430511,0.034400001168251
2013-01-13 16:00:00,0.340400010347366,0.318800002336502,0.344599992036819,0.315400004386902
2013-01-13 17:00:00,0.340400010347366,0.318800002336502,0.344599992036819,0.315400004386902
2013-01-13 18:00:00,0.340400010347366,0.318800002336502,0.344599992036819,0.315400004386902
2013-01-13 19:00:00,0.405299991369247,0.38960000872612,0.403899997472763,0.384900003671646
2013-01-13 20:00:00,0.405299991369247,0.38960000872612,0.403899997472763,0.384900003671646
2013-01-13 21:00:00,0.405299991369247,0.38960000872612,0.403899997472763,0.384900003671646
2013-01-13 22:00:00,0.086499996483326,0.0837000012397766,0.0869999974966049,0.0829000025987625
2013-01-13 23:00:00,0.086499996483326,0.0837000012397766,0.0869999974966049,0.0829000025987625
2013-01-14 00:00:00,0.086499996483326,0.0837000012397766,0.0869999974966049,0.0829000025987625
2013-01-14 01:00:00,-0.00579999992623925,-0.00579999992623925,-0.00700000021606684,-0.00650000013411045
2013-01-14 02:00:00,-0.00579999992623925,-0.00579999992623925,-0.00700000021606684,-0.00650000013411045
2013-01-14 03:00:00,-0.00579999992623925,-0.00579999992623925,-0.00700000021606684,-0.00650000013411045
2013-01-14 04:00:00,-0.0103000001981854,-0.0136000001803041,-0.0119000002741814,-0.0154999997466803
2013-01-14 05:00:00,-0.0103000001981854,-0.0136000001803041,-0.0119000002741814,-0.0154999997466803
2013-01-14 06:00:00,-0.0103000001981854,-0.0136000001803041,-0.0119000002741814,-0.0154999997466803
2013-01-14 07:00:00,-0.00410000002011657,-0.00879999995231628,-0.0052000000141561,-0.0108000002801418
2013-01-14 08:00:00,-0.00410000002011657,-0.00879999995231628,-0.0052000000141561,-0.0108000002801418
2013-01-14 09:00:00,-0.00410000002011657,-0.00879999995231628,-0.0052000000141561,-0.0108000002801418
2013-01-14 10:00:00,-0.00219999998807907,-0.00240000011399388,-0.00039999998989515,-0.0015999999595806
2013-01-14 11:00:00,-0.00219999998807907,-0.00240000011399388,-0.00039999998989515,-0.0015999999595806
2013-01-14 12:00:00,-0.00219999998807907,-0.00240000011399388,-0.00039999998989515,-0.0015999999595806
2013-01-14 13:00:00,0.0546999983489513,0.0480999983847141,0.0537000000476837,0.0456999987363815
2013-01-14 14:00:00,0.0546999983489513,0.0480999983847141,0.0537000000476837,0.0456999987363815
2013-01-14 15:00:00,0.0546999983489513,0.0480999983847141,0.0537000000476837,0.0456999987363815
2013-01-14 16:00:00,0.146999999880791,0.134900003671646,0.140900000929832,0.127900004386902
2013-01-14 17:00:00,0.146999999880791,0.134900003671646,0.140900000929832,0.127900004386902
2013-01-14 18:00:00,0.146999999880791,0.134900003671646,0.140900000929832,0.127900004386902
2013-01-14 19:00:00,0.145999997854233,0.132499992847443,0.13629999756813,0.123499996960163
2013-01-14 20:00:00,0.145999997854233,0.132499992847443,0.13629999756813,0.123499996960163
2013-01-14 21:00:00,0.145999997854233,0.132499992847443,0.13629999756813,0.123499996960163
2013-01-14 22:00:00,0.0199999995529652,0.0167999994009733,0.0175000000745058,0.0144999995827675
2013-01-14 23:00:00,0.0199999995529652,0.0167999994009733,0.0175000000745058,0.0144999995827675
2013-01-15 00:00:00,0.0199999995529652,0.0167999994009733,0.0175000000745058,0.0144999995827675
2013-01-15 01:00:00,0.00130000000353903,-0.00230000005103648,-0.000199999994947575,-0.00419999985024333
2013-01-15 02:00:00,0.00130000000353903,-0.00230000005103648,-0.000199999994947575,-0.00419999985024333
2013-01-15 03:00:00,0.00130000000353903,-0.00230000005103648,-0.000199999994947575,-0.00419999985024333
2013-01-15 04:00:00,0.0152000002563,0.0159000009298325,0.0144999995827675,0.0153999999165535
2013-01-15 05:00:00,0.0152000002563,0.0159000009298325,0.0144999995827675,0.0153999999165535
2013-01-15 06:00:00,0.0152000002563,0.0159000009298325,0.0144999995827675,0.0153999999165535
2013-01-15 07:00:00,0.0273000001907349,0.031700000166893,0.0275999996811152,0.0328000001609325
2013-01-15 08:00:00,0.0273000001907349,0.031700000166893,0.0275999996811152,0.0328000001609325
2013-01-15 09:00:00,0.0273000001907349,0.031700000166893,0.0275999996811152,0.0328000001609325
2013-01-15 10:00:00,0.0368000008165836,0.0395999997854233,0.0383000001311302,0.0410999990999699
2013-01-15 11:00:00,0.0368000008165836,0.0395999997854233,0.0383000001311302,0.0410999990999699
2013-01-15 12:00:00,0.0368000008165836,0.0395999997854233,0.0383000001311302,0.0410999990999699
2013-01-15 13:00:00,0.0575000010430813,0.0575999990105629,0.0592000000178814,0.0582999996840954
2013-01-15 14:00:00,0.0575000010430813,0.0575999990105629,0.0592000000178814,0.0582999996840954
2013-01-15 15:00:00,0.0575000010430813,0.0575999990105629,0.0592000000178814,0.0582999996840954
2013-01-15 16:00:00,0.095100000500679,0.0935999974608421,0.0970000028610229,0.0939999967813492
2013-01-15 17:00:00,0.095100000500679,0.0935999974608421,0.0970000028610229,0.0939999967813492
2013-01-15 18:00:00,0.095100000500679,0.0935999974608421,0.0970000028610229,0.0939999967813492
2013-01-15 19:00:00,0.0860000029206276,0.0844999998807907,0.0876000002026558,0.0848999992012978
2013-01-15 20:00:00,0.0860000029206276,0.0844999998807907,0.0876000002026558,0.0848999992012978
2013-01-15 21:00:00,0.0860000029206276,0.0844999998807907,0.0876000002026558,0.0848999992012978
2013-01-15 22:00:00,0.0436000004410744,0.0432000011205673,0.0452000014483929,0.0438000001013279
2013-01-15 23:00:00,0.0436000004410744,0.0432000011205673,0.0452000014483929,0.0438000001013279
2013-01-16 00:00:00,0.0436000004410744,0.0432000011205673,0.0452000014483929,0.0438000001013279
2013-01-16 01:00:00,0.0292000006884336,0.0274999998509884,0.0284000001847744,0.0265999995172024
2013-01-16 02:00:00,0.0292000006884336,0.0274999998509884,0.0284000001847744,0.0265999995172024
2013-01-16 03:00:00,0.0292000006884336,0.0274999998509884,0.0284000001847744,0.0265999995172024
2013-01-16 04:00:00,0.028999999165535,0.0280000008642673,0.0288999993354082,0.0276999995112419
2013-01-16 05:00:00,0.028999999165535,0.0280000008642673,0.0288999993354082,0.0276999995112419
2013-01-16 06:00:00,0.028999999165535,0.0280000008642673,0.0288999993354082,0.0276999995112419
2013-01-16 07:00:00,0.0228000022470951,0.0225000008940697,0.0234000012278557,0.0227000024169683
2013-01-16 08:00:00,0.0228000022470951,0.0225000008940697,0.0234000012278557,0.0227000024169683
2013-01-16 09:00:00,0.0228000022470951,0.0225000008940697,0.0234000012278557,0.0227000024169683
2013-01-16 10:00:00,0.0220999997109175,0.0239000003784895,0.0221999995410442,0.0244999993592501
2013-01-16 11:00:00,0.0220999997109175,0.0239000003784895,0.0221999995410442,0.0244999993592501
2013-01-16 12:00:00,0.0220999997109175,0.0239000003784895,0.0221999995410442,0.0244999993592501
2013-01-16 13:00:00,0.0449000000953674,0.0469999983906746,0.0463000014424324,0.0483000017702579
2013-01-16 14:00:00,0.0449000000953674,0.0469999983906746,0.0463000014424324,0.0483000017702579
2013-01-16 15:00:00,0.0449000000953674,0.0469999983906746,0.0463000014424324,0.0483000017702579
2013-01-16 16:00:00,0.0722000002861023,0.0736000016331673,0.0742999985814095,0.0749000012874603
2013-01-16 17:00:00,0.0722000002861023,0.0736000016331673,0.0742999985814095,0.0749000012874603
2013-01-16 18:00:00,0.0722000002861023,0.0736000016331673,0.0742999985814095,0.0749000012874603
2013-01-16 19:00:00,0.110500000417233,0.107100002467632,0.108499996364117,0.104900002479553
2013-01-16 20:00:00,0.110500000417233,0.107100002467632,0.108499996364117,0.104900002479553
2013-01-16 21:00:00,0.110500000417233,0.107100002467632,0.108499996364117,0.104900002479553
2013-01-16 22:00:00,0.0144999995827675,0.0142000000923872,0.0125000001862645,0.0130000002682209
2013-01-16 23:00:00,0.0144999995827675,0.0142000000923872,0.0125000001862645,0.0130000002682209
2013-01-17 00:00:00,0.0144999995827675,0.0142000000923872,0.0125000001862645,0.0130000002682209
2013-01-17 01:00:00,0.00730000017210841,0.00510000018402934,0.00510000018402934,0.0031999999191612
2013-01-17 02:00:00,0.00730000017210841,0.00510000018402934,0.00510000018402934,0.0031999999191612
2013-01-17 03:00:00,0.00730000017210841,0.00510000018402934,0.00510000018402934,0.0031999999191612
2013-01-17 04:00:00,0.011400000192225,0.0059000002220273,0.0082999998703599,0.00260000000707805
2013-01-17 05:00:00,0.011400000192225,0.0059000002220273,0.0082999998703599,0.00260000000707805
2013-01-17 06:00:00,0.011400000192225,0.0059000002220273,0.0082999998703599,0.00260000000707805
2013-01-17 07:00:00,0.0209999997168779,0.0113000003620982,0.0151000004261732,0.00559999980032444
2013-01-17 08:00:00,0.0209999997168779,0.0113000003620982,0.0151000004261732,0.00559999980032444
2013-01-17 09:00:00,0.0209999997168779,0.0113000003620982,0.0151000004261732,0.00559999980032444
2013-01-17 10:00:00,0.0318000018596649,0.0244000013917685,0.0280000008642673,0.0203000009059906
2013-01-17 11:00:00,0.0318000018596649,0.0244000013917685,0.0280000008642673,0.0203000009059906
2013-01-17 12:00:00,0.0318000018596649,0.0244000013917685,0.0280000008642673,0.0203000009059906
2013-01-17 13:00:00,0.0401999987661839,0.0368999987840652,0.0392999984323978,0.0353999994695187
2013-01-17 14:00:00,0.0401999987661839,0.0368999987840652,0.0392999984323978,0.0353999994695187
2013-01-17 15:00:00,0.0401999987661839,0.0368999987840652,0.0392999984323978,0.0353999994695187
2013-01-17 16:00:00,0.0878000035881996,0.0861999988555908,0.087399996817112,0.0851999968290329
2013-01-17 17:00:00,0.0878000035881996,0.0861999988555908,0.087399996817112,0.0851999968290329
2013-01-17 18:00:00,0.0878000035881996,0.0861999988555908,0.087399996817112,0.0851999968290329
2013-01-17 19:00:00,0.0825000032782555,0.0812999978661537,0.0822999998927116,0.0806000009179115
2013-01-17 20:00:00,0.0825000032782555,0.0812999978661537,0.0822999998927116,0.0806000009179115
2013-01-17 21:00:00,0.0825000032782555,0.0812999978661537,0.0822999998927116,0.0806000009179115
2013-01-17 22:00:00,0.0359000004827976,0.0383000001311302,0.0392999984323978,0.0406000018119812
2013-01-17 23:00:00,0.0359000004827976,0.0383000001311302,0.0392999984323978,0.0406000018119812
2013-01-18 00:00:00,0.0359000004827976,0.0383000001311302,0.0392999984323978,0.0406000018119812
2013-01-18 01:00:00,0.0147000001743436,0.0219000000506639,0.0255999993532896,0.0291000008583069
2013-01-18 02:00:00,0.0147000001743436,0.0219000000506639,0.0255999993532896,0.0291000008583069
2013-01-18 03:00:00,0.0147000001743436,0.0219000000506639,0.0255999993532896,0.0291000008583069
2013-01-18 04:00:00,0.0187999997287989,0.0147000001743436,0.017400000244379,0.0130000002682209
2013-01-18 05:00:00,0.0187999997287989,0.0147000001743436,0.017400000244379,0.0130000002682209
2013-01-18 06:00:00,0.0187999997287989,0.0147000001743436,0.017400000244379,0.0130000002682209
2013-01-18 07:00:00,0.023199999704957,0.0129000004380941,0.017000000923872,0.00689999992027879
2013-01-18 08:00:00,0.023199999704957,0.0129000004380941,0.017000000923872,0.00689999992027879
2013-01-18 09:00:00,0.023199999704957,0.0129000004380941,0.017000000923872,0.00689999992027879
2013-01-18 10:00:00,0.0244999993592501,0.0183000005781651,0.0210999995470047,0.0148000000044703
2013-01-18 11:00:00,0.0244999993592501,0.0183000005781651,0.0210999995470047,0.0148000000044703
2013-01-18 12:00:00,0.0244999993592501,0.0183000005781651,0.0210999995470047,0.0148000000044703
2013-01-18 13:00:00,0.112499997019768,0.109999999403954,0.109999999403954,0.108000002801418
2013-01-18 14:00:00,0.112499997019768,0.109999999403954,0.109999999403954,0.108000002801418
2013-01-18 15:00:00,0.112499997019768,0.109999999403954,0.109999999403954,0.108000002801418
2013-01-18 16:00:00,0.310799986124039,0.3057000041008,0.310000002384186,0.303999990224838
2013-01-18 17:00:00,0.310799986124039,0.3057000041008,0.310000002384186,0.303999990224838
2013-01-18 18:00:00,0.310799986124039,0.3057000041008,0.310000002384186,0.303999990224838
2013-01-18 19:00:00,0.283400028944016,0.279100030660629,0.283600032329559,0.27810001373291
2013-01-18 20:00:00,0.283400028944016,0.279100030660629,0.283600032329559,0.27810001373291
2013-01-18 21:00:00,0.283400028944016,0.279100030660629,0.283600032329559,0.27810001373291
2013-01-18 22:00:00,0.0315999984741211,0.0310999993234873,0.030799999833107,0.0307000000029802
2013-01-18 23:00:00,0.0315999984741211,0.0310999993234873,0.030799999833107,0.0307000000029802
2013-01-19 00:00:00,0.0315999984741211,0.0310999993234873,0.030799999833107,0.0307000000029802
2013-01-19 01:00:00,0.00139999995008111,0.0015999999595806,0.00100000004749745,0.00130000000353903
2013-01-19 02:00:00,0.00139999995008111,0.0015999999595806,0.00100000004749745,0.00130000000353903
2013-01-19 03:00:00,0.00139999995008111,0.0015999999595806,0.00100000004749745,0.00130000000353903
2013-01-19 04:00:00,0.00120000005699694,0.00150000001303852,0.00109999999403954,0.00150000001303852
2013-01-19 05:00:00,0.00120000005699694,0.00150000001303852,0.00109999999403954,0.00150000001303852
2013-01-19 06:00:00,0.00120000005699694,0.00150000001303852,0.00109999999403954,0.00150000001303852
2013-01-19 07:00:00,0.000899999984540045,0.00150000001303852,0.00109999999403954,0.00170000002253801
2013-01-19 08:00:00,0.000899999984540045,0.00150000001303852,0.00109999999403954,0.00170000002253801
2013-01-19 09:00:00,0.000899999984540045,0.00150000001303852,0.00109999999403954,0.00170000002253801
2013-01-19 10:00:00,-0.0015999999595806,-0.0007999999797903,-0.00150000001303852,-0.000500000023748726
2013-01-19 11:00:00,-0.0015999999595806,-0.0007999999797903,-0.00150000001303852,-0.000500000023748726
2013-01-19 12:00:00,-0.0015999999595806,-0.0007999999797903,-0.00150000001303852,-0.000500000023748726
2013-01-19 13:00:00,0.029899999499321,0.0304000005125999,0.030799999833107,0.0308999996632338
2013-01-19 14:00:00,0.029899999499321,0.0304000005125999,0.030799999833107,0.0308999996632338
2013-01-19 15:00:00,0.029899999499321,0.0304000005125999,0.030799999833107,0.0308999996632338
2013-01-19 16:00:00,0.0741000026464462,0.100199997425079,0.0898000001907349,0.115199998021126
2013-01-19 17:00:00,0.0741000026464462,0.100199997425079,0.0898000001907349,0.115199998021126
2013-01-19 18:00:00,0.0741000026464462,0.100199997425079,0.0898000001907349,0.115199998021126
2013-01-19 19:00:00,0.116400003433228,0.200499996542931,0.165299996733665,0.248099997639656
2013-01-19 20:00:00,0.116400003433228,0.200499996542931,0.165299996733665,0.248099997639656
2013-01-19 21:00:00,0.116400003433228,0.200499996542931,0.165299996733665,0.248099997639656
2013-01-19 22:00:00,0.00839999970048666,0.0122999995946884,0.0175999999046326,0.0176999997347593
2013-01-19 23:00:00,0.00839999970048666,0.0122999995946884,0.0175999999046326,0.0176999997347593
2013-01-20 00:00:00,0.00839999970048666,0.0122999995946884,0.0175999999046326,0.0176999997347593
2013-01-20 01:00:00,0.00419999985024333,0.0020000000949949,0.00730000017210841,0.00249999994412065
2013-01-20 02:00:00,0.00419999985024333,0.0020000000949949,0.00730000017210841,0.00249999994412065
2013-01-20 03:00:00,0.00419999985024333,0.0020000000949949,0.00730000017210841,0.00249999994412065
2013-01-20 04:00:00,0.00380000006407499,0.0007999999797903,0.00650000013411045,0.00100000004749745
2013-01-20 05:00:00,0.00380000006407499,0.0007999999797903,0.00650000013411045,0.00100000004749745
2013-01-20 06:00:00,0.00380000006407499,0.0007999999797903,0.00650000013411045,0.00100000004749745
2013-01-20 07:00:00,0.0103000001981854,0.00389999989420176,0.0154999997466803,0.00410000002011657
2013-01-20 08:00:00,0.0103000001981854,0.00389999989420176,0.0154999997466803,0.00410000002011657
2013-01-20 09:00:00,0.0103000001981854,0.00389999989420176,0.0154999997466803,0.00410000002011657
2013-01-20 10:00:00,0.0148000000044703,0.00749999983236194,0.0177999995648861,0.00620000017806888
2013-01-20 11:00:00,0.0148000000044703,0.00749999983236194,0.0177999995648861,0.00620000017806888
2013-01-20 12:00:00,0.0148000000044703,0.00749999983236194,0.0177999995648861,0.00620000017806888
2013-01-20 13:00:00,0.123700000345707,0.110500000417233,0.122699998319149,0.105599999427795
2013-01-20 14:00:00,0.123700000345707,0.110500000417233,0.122699998319149,0.105599999427795
2013-01-20 15:00:00,0.123700000345707,0.110500000417233,0.122699998319149,0.105599999427795
2013-01-20 16:00:00,0.404100000858307,0.402999997138977,0.406300008296967,0.403499990701675
2013-01-20 17:00:00,0.404100000858307,0.402999997138977,0.406300008296967,0.403499990701675
2013-01-20 18:00:00,0.404100000858307,0.402999997138977,0.406300008296967,0.403499990701675
2013-01-20 19:00:00,0.42960000038147,0.433600008487701,0.438499987125397,0.438899993896484
2013-01-20 20:00:00,0.42960000038147,0.433600008487701,0.438499987125397,0.438899993896484
2013-01-20 21:00:00,0.42960000038147,0.433600008487701,0.438499987125397,0.438899993896484
2013-01-20 22:00:00,0.113499999046326,0.10419999808073,0.115000002086163,0.101999998092651
2013-01-20 23:00:00,0.113499999046326,0.10419999808073,0.115000002086163,0.101999998092651
2013-01-21 00:00:00,0.113499999046326,0.10419999808073,0.115000002086163,0.101999998092651
2013-01-21 01:00:00,0.0449000000953674,0.0372000001370907,0.0471000000834465,0.0355999991297722
2013-01-21 02:00:00,0.0449000000953674,0.0372000001370907,0.0471000000834465,0.0355999991297722
2013-01-21 03:00:00,0.0449000000953674,0.0372000001370907,0.0471000000834465,0.0355999991297722
2013-01-21 04:00:00,0.0373999997973442,0.0291000008583069,0.0357000008225441,0.0253999996930361
2013-01-21 05:00:00,0.0373999997973442,0.0291000008583069,0.0357000008225441,0.0253999996930361
2013-01-21 06:00:00,0.0373999997973442,0.0291000008583069,0.0357000008225441,0.0253999996930361
2013-01-21 07:00:00,0.0140000004321337,0.011400000192225,0.0154999997466803,0.011400000192225
2013-01-21 08:00:00,0.0140000004321337,0.011400000192225,0.0154999997466803,0.011400000192225
2013-01-21 09:00:00,0.0140000004321337,0.011400000192225,0.0154999997466803,0.011400000192225
2013-01-21 10:00:00,0.00769999995827675,0.00700000021606684,0.00749999983236194,0.00669999979436398
2013-01-21 11:00:00,0.00769999995827675,0.00700000021606684,0.00749999983236194,0.00669999979436398
2013-01-21 12:00:00,0.00769999995827675,0.00700000021606684,0.00749999983236194,0.00669999979436398
2013-01-21 13:00:00,0.0913999974727631,0.0908999964594841,0.0917999967932701,0.090999998152256
2013-01-21 14:00:00,0.0913999974727631,0.0908999964594841,0.0917999967932701,0.090999998152256
2013-01-21 15:00:00,0.0913999974727631,0.0908999964594841,0.0917999967932701,0.090999998152256
2013-01-21 16:00:00,0.353100001811981,0.360199987888336,0.362899988889694,0.367599993944168
2013-01-21 17:00:00,0.353100001811981,0.360199987888336,0.362899988889694,0.367599993944168
2013-01-21 18:00:00,0.353100001811981,0.360199987888336,0.362899988889694,0.367599993944168
2013-01-21 19:00:00,0.372200012207031,0.373800009489059,0.379299998283386,0.378199994564056
2013-01-21 20:00:00,0.372200012207031,0.373800009489059,0.379299998283386,0.378199994564056
2013-01-21 21:00:00,0.372200012207031,0.373800009489059,0.379299998283386,0.378199994564056
2013-01-21 22:00:00,0.151800006628036,0.139799997210503,0.144999995827675,0.13230000436306
2013-01-21 23:00:00,0.151800006628036,0.139799997210503,0.144999995827675,0.13230000436306
2013-01-22 00:00:00,0.151800006628036,0.139799997210503,0.144999995827675,0.13230000436306
2013-01-22 01:00:00,0.152899995446205,0.141699999570847,0.147200003266335,0.134900003671646
2013-01-22 02:00:00,0.152899995446205,0.141699999570847,0.147200003266335,0.134900003671646
2013-01-22 03:00:00,0.152899995446205,0.141699999570847,0.147200003266335,0.134900003671646
2013-01-22 04:00:00,0.105400003492832,0.0944000035524368,0.096900001168251,0.086499996483326
2013-01-22 05:00:00,0.105400003492832,0.0944000035524368,0.096900001168251,0.086499996483326
2013-01-22 06:00:00,0.105400003492832,0.0944000035524368,0.096900001168251,0.086499996483326
2013-01-22 07:00:00,0.101899996399879,0.0948000028729439,0.095600001513958,0.0891000032424927
2013-01-22 08:00:00,0.101899996399879,0.0948000028729439,0.095600001513958,0.0891000032424927
2013-01-22 09:00:00,0.101899996399879,0.0948000028729439,0.095600001513958,0.0891000032424927
2013-01-22 10:00:00,0.0922000035643578,0.087399996817112,0.0898000001907349,0.0844999998807907
2013-01-22 11:00:00,0.0922000035643578,0.087399996817112,0.0898000001907349,0.0844999998807907
2013-01-22 12:00:00,0.0922000035643578,0.087399996817112,0.0898000001907349,0.0844999998807907
2013-01-22 13:00:00,0.151600003242493,0.153799995779991,0.153500005602837,0.155300006270409
2013-01-22 14:00:00,0.151600003242493,0.153799995779991,0.153500005602837,0.155300006270409
2013-01-22 15:00:00,0.151600003242493,0.153799995779991,0.153500005602837,0.155300006270409
2013-01-22 16:00:00,0.299699991941452,0.308400005102158,0.305599987506866,0.313899993896484
2013-01-22 17:00:00,0.299699991941452,0.308400005102158,0.305599987506866,0.313899993896484
2013-01-22 18:00:00,0.299699991941452,0.308400005102158,0.305599987506866,0.313899993896484
2013-01-22 19:00:00,0.302300006151199,0.310400009155273,0.307300001382828,0.315299987792969
2013-01-22 20:00:00,0.302300006151199,0.310400009155273,0.307300001382828,0.315299987792969
2013-01-22 21:00:00,0.302300006151199,0.310400009155273,0.307300001382828,0.315299987792969
2013-01-22 22:00:00,0.103900000452995,0.0949999988079071,0.102399997413158,0.091499999165535
2013-01-22 23:00:00,0.103900000452995,0.0949999988079071,0.102399997413158,0.091499999165535
2013-01-23 00:00:00,0.103900000452995,0.0949999988079071,0.102399997413158,0.091499999165535
2013-01-23 01:00:00,0.0731000006198883,0.063400000333786,0.0692000016570091,0.0582999996840954
2013-01-23 02:00:00,0.0731000006198883,0.063400000333786,0.0692000016570091,0.0582999996840954
2013-01-23 03:00:00,0.0731000006198883,0.063400000333786,0.0692000016570091,0.0582999996840954
2013-01-23 04:00:00,0.0320000015199184,0.0274000000208616,0.0300999991595745,0.0247000008821487
2013-01-23 05:00:00,0.0320000015199184,0.0274000000208616,0.0300999991595745,0.0247000008821487
2013-01-23 06:00:00,0.0320000015199184,0.0274000000208616,0.0300999991595745,0.0247000008821487
2013-01-23 07:00:00,0.0297999996691942,0.0242999996989965,0.0255999993532896,0.0204000007361174
2013-01-23 08:00:00,0.0297999996691942,0.0242999996989965,0.0255999993532896,0.0204000007361174
2013-01-23 09:00:00,0.0297999996691942,0.0242999996989965,0.0255999993532896,0.0204000007361174
2013-01-23 10:00:00,0.0118000004440546,0.0110999997705221,0.0119000002741814,0.0105999996885657
2013-01-23 11:00:00,0.0118000004440546,0.0110999997705221,0.0119000002741814,0.0105999996885657
2013-01-23 12:00:00,0.0118000004440546,0.0110999997705221,0.0119000002741814,0.0105999996885657
2013-01-23 13:00:00,0.0838999971747398,0.0835999995470047,0.0856000036001205,0.0842000022530556
2013-01-23 14:00:00,0.0838999971747398,0.0835999995470047,0.0856000036001205,0.0842000022530556
2013-01-23 15:00:00,0.0838999971747398,0.0835999995470047,0.0856000036001205,0.0842000022530556
2013-01-23 16:00:00,0.273900002241135,0.282400012016296,0.280400007963181,0.288399994373322
2013-01-23 17:00:00,0.273900002241135,0.282400012016296,0.280400007963181,0.288399994373322
2013-01-23 18:00:00,0.273900002241135,0.282400012016296,0.280400007963181,0.288399994373322
2013-01-23 19:00:00,0.259299993515015,0.260899990797043,0.260500013828278,0.261599987745285
2013-01-23 20:00:00,0.259299993515015,0.260899990797043,0.260500013828278,0.261599987745285
2013-01-23 21:00:00,0.259299993515015,0.260899990797043,0.260500013828278,0.261599987745285
2013-01-23 22:00:00,0.0745000019669533,0.0641999989748001,0.0719999969005585,0.0595000013709068
2013-01-23 23:00:00,0.0745000019669533,0.0641999989748001,0.0719999969005585,0.0595000013709068
2013-01-24 00:00:00,0.0745000019669533,0.0641999989748001,0.0719999969005585,0.0595000013709068
2013-01-24 01:00:00,0.0339000001549721,0.0300999991595745,0.0397999994456768,0.031199999153614
2013-01-24 02:00:00,0.0339000001549721,0.0300999991595745,0.0397999994456768,0.031199999153614
2013-01-24 03:00:00,0.0339000001549721,0.0300999991595745,0.0397999994456768,0.031199999153614
2013-01-24 04:00:00,0.0370999984443188,0.0307000000029802,0.0421000011265278,0.030799999833107
2013-01-24 05:00:00,0.0370999984443188,0.0307000000029802,0.0421000011265278,0.030799999833107
2013-01-24 06:00:00,0.0370999984443188,0.0307000000029802,0.0421000011265278,0.030799999833107
2013-01-24 07:00:00,0.0221999995410442,0.0187999997287989,0.0262000001966953,0.0196000002324581
2013-01-24 08:00:00,0.0221999995410442,0.0187999997287989,0.0262000001966953,0.0196000002324581
2013-01-24 09:00:00,0.0221999995410442,0.0187999997287989,0.0262000001966953,0.0196000002324581
2013-01-24 10:00:00,0.0668999999761581,0.0571999996900558,0.061599999666214,0.0516000017523766
2013-01-24 11:00:00,0.0668999999761581,0.0571999996900558,0.061599999666214,0.0516000017523766
2013-01-24 12:00:00,0.0668999999761581,0.0571999996900558,0.061599999666214,0.0516000017523766
2013-01-24 13:00:00,0.177200004458427,0.184000000357628,0.182899996638298,0.188800007104874
2013-01-24 14:00:00,0.177200004458427,0.184000000357628,0.182899996638298,0.188800007104874
2013-01-24 15:00:00,0.177200004458427,0.184000000357628,0.182899996638298,0.188800007104874
2013-01-24 16:00:00,0.38850000500679,0.376500010490417,0.384900003671646,0.371899992227554
2013-01-24 17:00:00,0.38850000500679,0.376500010490417,0.384900003671646,0.371899992227554
2013-01-24 18:00:00,0.38850000500679,0.376500010490417,0.384900003671646,0.371899992227554
2013-01-24 19:00:00,0.296600013971329,0.303400009870529,0.307200014591217,0.310800015926361
2013-01-24 20:00:00,0.296600013971329,0.303400009870529,0.307200014591217,0.310800015926361
2013-01-24 21:00:00,0.296600013971329,0.303400009870529,0.307200014591217,0.310800015926361
2013-01-24 22:00:00,0.0694999992847443,0.0683000013232231,0.0714000016450882,0.0687000006437302
2013-01-24 23:00:00,0.0694999992847443,0.0683000013232231,0.0714000016450882,0.0687000006437302
2013-01-25 00:00:00,0.0694999992847443,0.0683000013232231,0.0714000016450882,0.0687000006437302
2013-01-25 01:00:00,0.00870000012218952,0.0082999998703599,0.00910000037401915,0.00839999970048666
2013-01-25 02:00:00,0.00870000012218952,0.0082999998703599,0.00910000037401915,0.00839999970048666
2013-01-25 03:00:00,0.00870000012218952,0.0082999998703599,0.00910000037401915,0.00839999970048666
2013-01-25 04:00:00,0.00860000029206276,0.00839999970048666,0.008500000461936,0.0082999998703599
2013-01-25 05:00:00,0.00860000029206276,0.00839999970048666,0.008500000461936,0.0082999998703599
2013-01-25 06:00:00,0.00860000029206276,0.00839999970048666,0.008500000461936,0.0082999998703599
2013-01-25 07:00:00,0.00980000011622906,0.00970000028610229,0.0102000003680587,0.00989999994635582
2013-01-25 08:00:00,0.00980000011622906,0.00970000028610229,0.0102000003680587,0.00989999994635582
2013-01-25 09:00:00,0.00980000011622906,0.00970000028610229,0.0102000003680587,0.00989999994635582
2013-01-25 10:00:00,0.0138999996706843,0.0129000004380941,0.0162000004202127,0.0137999998405576
2013-01-25 11:00:00,0.0138999996706843,0.0129000004380941,0.0162000004202127,0.0137999998405576
2013-01-25 12:00:00,0.0138999996706843,0.0129000004380941,0.0162000004202127,0.0137999998405576
